,datetime,open,max,min,close,value
3958,2023-06-21 17:05:00,11.6820,11.6840,11.6660,11.6810,1.495B
3959,2023-06-21 17:00:00,11.6840,11.6870,11.6820,11.6820,475.031M
3960,2023-06-21 16:50:00,11.6820,11.6870,11.6820,11.6860,209.41M
3961,2023-06-21 16:45:00,11.6850,11.6860,11.6820,11.6820,812.974M
3962,2023-06-21 16:40:00,11.6850,11.6910,11.6850,11.6850,611.143M
3963,2023-06-21 16:30:00,11.6980,11.6980,11.6840,11.6850,208.291M
3964,2023-06-21 16:25:00,11.6950,11.7040,11.6900,11.6990,695.906M
3965,2023-06-21 16:20:00,11.6920,11.7020,11.6860,11.6960,833.744M
3966,2023-06-21 16:05:00,11.7060,11.7070,11.7020,11.7020,198.411M
3967,2023-06-21 16:00:00,11.6960,11.7100,11.6960,11.7050,1.471B
3968,2023-06-21 15:55:00,11.6990,11.7020,11.6910,11.6970,842.745M
3969,2023-06-21 15:45:00,11.6970,11.6980,11.6950,11.6950,64.156M
3970,2023-06-21 15:40:00,11.7010,11.7010,11.6930,11.6970,644.929M
3971,2023-06-21 15:35:00,11.7010,11.7040,11.6950,11.7020,819.912M
3972,2023-06-21 15:25:00,11.6940,11.6980,11.6940,11.6950,81.51M
3973,2023-06-21 15:20:00,11.6960,11.6990,11.6940,11.6940,370.82M
3974,2023-06-21 15:15:00,11.7050,11.7050,11.6950,11.6960,498.061M
3975,2023-06-21 15:05:00,11.7080,11.7110,11.7060,11.7060,46.764M
3976,2023-06-21 15:00:00,11.7090,11.7110,11.6970,11.7090,756.797M
3977,2023-06-21 14:55:00,11.7020,11.7140,11.6980,11.7090,930.448M
3978,2023-06-21 14:40:00,11.6920,11.6940,11.6890,11.6900,158.17M
3979,2023-06-21 14:35:00,11.6970,11.6970,11.6880,11.6910,613.367M
3980,2023-06-21 14:30:00,11.6840,11.6980,11.6820,11.6970,755.501M
3981,2023-06-21 14:20:00,11.6900,11.6900,11.6870,11.6880,49.827M
3982,2023-06-21 14:15:00,11.6900,11.6920,11.6850,11.6890,925.34M
3983,2023-06-21 14:10:00,11.6870,11.6990,11.6840,11.6900,2.165B
3984,2023-06-21 14:00:00,11.6840,11.6850,11.6840,11.6840,72.724M
3985,2023-06-21 13:55:00,11.6830,11.6880,11.6820,11.6840,989.781M
3986,2023-06-21 13:50:00,11.6830,11.6860,11.6800,11.6830,674.226M
3987,2023-06-21 13:40:00,11.6850,11.6870,11.6850,11.6850,64.037M
3988,2023-06-21 13:35:00,11.6810,11.6860,11.6810,11.6850,692.586M
3989,2023-06-21 13:30:00,11.6910,11.6920,11.6810,11.6830,539.364M
3990,2023-06-21 13:20:00,11.6880,11.6880,11.6860,11.6870,88.892M
3991,2023-06-21 13:15:00,11.6950,11.6970,11.6880,11.6880,660.964M
3992,2023-06-21 13:10:00,11.6860,11.7000,11.6850,11.6960,983.287M
3993,2023-06-21 12:55:00,11.6760,11.6780,11.6730,11.6770,286.17M
3994,2023-06-21 12:50:00,11.6750,11.6980,11.6700,11.6750,1.335B
3995,2023-06-21 12:45:00,11.6690,11.6740,11.6590,11.6740,2.025B
3996,2023-06-21 12:35:00,11.6960,11.6980,11.6920,11.6950,467.441M
3997,2023-06-21 12:30:00,11.7000,11.7000,11.6870,11.6960,1.362B
3998,2023-06-21 12:25:00,11.6880,11.7100,11.6870,11.7010,1.411B
3999,2023-06-21 12:15:00,11.7250,11.7250,11.7180,11.7180,272.782M
4000,2023-06-21 12:10:00,11.7210,11.7290,11.7210,11.7240,1.116B
4001,2023-06-21 12:05:00,11.7100,11.7230,11.7090,11.7210,1.257B
4002,2023-06-21 11:55:00,11.7150,11.7180,11.7130,11.7140,304.726M
4003,2023-06-21 11:50:00,11.7210,11.7220,11.7090,11.7150,1.042B
4004,2023-06-21 11:45:00,11.7230,11.7240,11.7200,11.7210,550.709M
4005,2023-06-21 11:30:00,11.7300,11.7300,11.7230,11.7230,203.541M
4006,2023-06-21 11:25:00,11.7210,11.7350,11.7170,11.7300,904.928M
4007,2023-06-21 11:20:00,11.7300,11.7320,11.7210,11.7210,745.599M
4008,2023-06-21 11:10:00,11.7390,11.7390,11.7330,11.7350,263.769M
4009,2023-06-21 11:05:00,11.7400,11.7410,11.7390,11.7390,695.707M
4010,2023-06-21 11:00:00,11.7410,11.7450,11.7390,11.7400,1.152B
4011,2023-06-21 10:50:00,11.7300,11.7310,11.7290,11.7290,265.514M
4012,2023-06-21 10:45:00,11.7330,11.7350,11.7300,11.7300,711.199M
4013,2023-06-21 10:40:00,11.7360,11.7380,11.7290,11.7330,1.101B
4014,2023-06-21 10:30:00,11.7400,11.7470,11.7400,11.7460,220.281M
4015,2023-06-21 10:25:00,11.7370,11.7420,11.7320,11.7390,1.057B
4016,2023-06-21 10:20:00,11.7420,11.7420,11.7310,11.7380,815.173M
4017,2023-06-21 10:05:00,11.7370,11.7400,11.7320,11.7370,350.541M
4018,2023-06-21 10:00:00,11.7220,11.7400,11.7140,11.7390,2.622B
4019,2023-06-21 09:55:00,11.7230,11.7270,11.7210,11.7220,182.579M
4020,2023-06-21 09:45:00,11.7220,11.7240,11.7180,11.7230,185.7M
4021,2023-06-21 09:40:00,11.7150,11.7250,11.7150,11.7230,407.492M
4022,2023-06-21 09:35:00,11.7290,11.7290,11.7120,11.7130,375.168M
4023,2023-06-21 09:25:00,11.7360,11.7390,11.7330,11.7370,270.999M
4024,2023-06-21 09:20:00,11.7290,11.7360,11.7240,11.7350,487.426M
4025,2023-06-21 09:15:00,11.7180,11.7310,11.7160,11.7300,84.063M
4026,2023-06-21 09:05:00,11.7190,11.7190,11.7150,11.7160,67.702M
4027,2023-06-21 09:00:00,11.7310,11.7370,11.7190,11.7200,310.316M
4028,2023-06-21 08:55:00,11.7340,11.7350,11.7290,11.7320,38.42M
4029,2023-06-21 08:40:00,11.7390,11.7390,11.7380,11.7380,1.409M
4030,2023-06-21 08:35:00,11.7430,11.7460,11.7360,11.7390,141.596M
4031,2023-06-21 08:30:00,11.7440,11.7460,11.7410,11.7460,56.917M
4032,2023-06-21 08:15:00,11.7480,11.7480,11.7480,11.7480,1.234M
4033,2023-06-21 08:10:00,11.7540,11.7540,11.7440,11.7480,179.245M
4034,2023-06-21 08:05:00,11.7550,11.7620,11.7530,11.7550,125.33M
4035,2023-06-21 08:00:00,11.7580,11.7620,11.7580,11.7620,27.541M
4036,2023-06-21 07:55:00,11.7530,11.7580,11.7520,11.7540,33.883M
4037,2023-06-21 07:50:00,11.7550,11.7620,11.7530,11.7570,39.508M
4038,2023-06-21 07:40:00,11.7710,11.7720,11.7650,11.7700,28.017M
4039,2023-06-21 07:35:00,11.7710,11.7730,11.7680,11.7680,9.24M
4040,2023-06-21 07:30:00,11.7720,11.7840,11.7620,11.7680,397.001M
4041,2023-06-21 07:20:00,11.7800,11.7800,11.7800,11.7800,848.16K
4042,2023-06-21 07:15:00,11.7770,11.7820,11.7770,11.7800,55.392M
4043,2023-06-21 07:10:00,11.7820,11.7830,11.7720,11.7730,93.727M
4044,2023-06-20 18:55:00,11.7640,11.7650,11.7530,11.7650,120.951M
4045,2023-06-20 18:50:00,11.7640,11.7650,11.7630,11.7650,169.271M
4046,2023-06-20 18:45:00,11.7640,11.7650,11.7630,11.7650,35.928M
4047,2023-06-20 18:40:00,11.7640,11.7650,11.7640,11.7640,233.775M
4048,2023-06-20 18:35:00,11.7610,11.7650,11.7610,11.7630,109.157M
4049,2023-06-20 18:20:00,11.7590,11.7620,11.7590,11.7600,9.467M
4050,2023-06-20 18:15:00,11.7620,11.7630,11.7530,11.7560,294.468M
4051,2023-06-20 18:10:00,11.7640,11.7650,11.7620,11.7620,96.909M
4052,2023-06-20 18:05:00,11.7630,11.7650,11.7620,11.7640,115.472M
4053,2023-06-20 17:55:00,11.7600,11.7620,11.7600,11.7620,53.007M
4054,2023-06-20 17:50:00,11.7650,11.7690,11.7580,11.7600,303.343M
4055,2023-06-20 17:45:00,11.7590,11.7650,11.7580,11.7650,1.038B
4056,2023-06-20 17:30:00,11.7530,11.7540,11.7500,11.7500,173.886M
4057,2023-06-20 17:25:00,11.7510,11.7540,11.7430,11.7530,618.211M
4058,2023-06-20 17:20:00,11.7520,11.7540,11.7480,11.7500,568.937M
4059,2023-06-20 17:10:00,11.7450,11.7490,11.7440,11.7490,248.689M
4060,2023-06-20 17:05:00,11.7410,11.7450,11.7400,11.7450,1.358B
4061,2023-06-20 17:00:00,11.7410,11.7410,11.7370,11.7410,364.139M
4062,2023-06-20 16:50:00,11.7430,11.7430,11.7410,11.7420,149.572M
4063,2023-06-20 16:45:00,11.7450,11.7470,11.7370,11.7440,746.234M
4064,2023-06-20 16:40:00,11.7400,11.7470,11.7370,11.7440,399.659M
4065,2023-06-20 16:30:00,11.7480,11.7490,11.7460,11.7460,85.136M
4066,2023-06-20 16:25:00,11.7450,11.7500,11.7410,11.7480,940.611M
4067,2023-06-20 16:20:00,11.7400,11.7480,11.7400,11.7450,652.227M
4068,2023-06-20 16:05:00,11.7460,11.7480,11.7460,11.7470,215.029M
4069,2023-06-20 16:00:00,11.7430,11.7490,11.7430,11.7460,550.346M
4070,2023-06-20 15:55:00,11.7480,11.7480,11.7430,11.7430,702.917M
4071,2023-06-20 15:45:00,11.7490,11.7500,11.7470,11.7470,165.019M
4072,2023-06-20 15:40:00,11.7520,11.7530,11.7490,11.7510,588.123M
4073,2023-06-20 15:35:00,11.7520,11.7540,11.7480,11.7510,419.671M
4074,2023-06-20 15:25:00,11.7690,11.7690,11.7650,11.7680,439.526M
4075,2023-06-20 15:20:00,11.7650,11.7720,11.7590,11.7680,1.713B
4076,2023-06-20 15:15:00,11.7590,11.7720,11.7570,11.7650,2.096B
4077,2023-06-20 15:05:00,11.7530,11.7560,11.7500,11.7550,333.875M
4078,2023-06-20 15:00:00,11.7540,11.7580,11.7470,11.7520,1.209B
4079,2023-06-20 14:55:00,11.7520,11.7570,11.7500,11.7560,1.171B
4080,2023-06-20 14:40:00,11.7450,11.7470,11.7410,11.7470,231.57M
4081,2023-06-20 14:35:00,11.7450,11.7480,11.7300,11.7440,721.453M
4082,2023-06-20 14:30:00,11.7390,11.7480,11.7390,11.7440,1.399B
4083,2023-06-20 14:20:00,11.7310,11.7340,11.7310,11.7330,366.923M
4084,2023-06-20 14:15:00,11.7260,11.7320,11.7230,11.7310,1.461B
4085,2023-06-20 14:10:00,11.7210,11.7280,11.7200,11.7260,562.633M
4086,2023-06-20 14:00:00,11.7150,11.7150,11.7120,11.7140,158.895M
4087,2023-06-20 13:55:00,11.7190,11.7190,11.7120,11.7140,529.63M
4088,2023-06-20 13:50:00,11.7240,11.7240,11.7130,11.7180,701.503M
4089,2023-06-20 13:40:00,11.7240,11.7240,11.7220,11.7240,438.155M
4090,2023-06-20 13:35:00,11.7150,11.7240,11.7150,11.7240,1.343B
4091,2023-06-20 13:30:00,11.7080,11.7160,11.7060,11.7150,973.381M
4092,2023-06-20 13:20:00,11.7160,11.7220,11.7140,11.7210,285.471M
4093,2023-06-20 13:15:00,11.7100,11.7170,11.7100,11.7160,672.687M
4094,2023-06-20 13:10:00,11.7110,11.7120,11.7080,11.7100,803.684M
4095,2023-06-20 12:55:00,11.7220,11.7230,11.7190,11.7190,58.691M
4096,2023-06-20 12:50:00,11.7230,11.7250,11.7200,11.7210,815.557M
4097,2023-06-20 12:45:00,11.7100,11.7230,11.7100,11.7230,1.299B
4098,2023-06-20 12:35:00,11.7050,11.7080,11.7050,11.7060,110.881M
4099,2023-06-20 12:30:00,11.7040,11.7070,11.7020,11.7050,715.198M
4100,2023-06-20 12:25:00,11.7090,11.7090,11.7040,11.7050,505.697M
4101,2023-06-20 12:15:00,11.7130,11.7150,11.7110,11.7140,436.95M
4102,2023-06-20 12:10:00,11.7120,11.7140,11.7100,11.7140,804.864M
4103,2023-06-20 12:05:00,11.7110,11.7130,11.7080,11.7120,594.886M
4104,2023-06-20 11:55:00,11.7120,11.7130,11.7090,11.7120,423.763M
4105,2023-06-20 11:50:00,11.7090,11.7120,11.7070,11.7120,835.607M
4106,2023-06-20 11:45:00,11.7120,11.7150,11.7090,11.7110,1.074B
4107,2023-06-20 11:30:00,11.7150,11.7160,11.7150,11.7150,111.903M
4108,2023-06-20 11:25:00,11.7130,11.7170,11.7080,11.7150,1.551B
4109,2023-06-20 11:20:00,11.7100,11.7150,11.7090,11.7140,878.931M
4110,2023-06-20 11:10:00,11.7080,11.7090,11.7050,11.7060,236.77M
4111,2023-06-20 11:05:00,11.7130,11.7130,11.7070,11.7070,1.039B
4112,2023-06-20 11:00:00,11.7110,11.7190,11.7100,11.7120,1.851B
4113,2023-06-20 10:50:00,11.7170,11.7180,11.7140,11.7150,286.261M
4114,2023-06-20 10:45:00,11.7140,11.7210,11.7140,11.7170,825.937M
4115,2023-06-20 10:40:00,11.7140,11.7160,11.7100,11.7150,488.094M
4116,2023-06-20 10:30:00,11.7120,11.7150,11.7110,11.7120,199.141M
4117,2023-06-20 10:25:00,11.7160,11.7170,11.7080,11.7120,881.804M
4118,2023-06-20 10:20:00,11.7140,11.7170,11.7130,11.7160,752.475M
4119,2023-06-20 10:05:00,11.7190,11.7280,11.7120,11.7280,482.105M
4120,2023-06-20 10:00:00,11.7350,11.7350,11.7110,11.7190,1.007B
4121,2023-06-20 09:55:00,11.7430,11.7470,11.7360,11.7360,973.883M
4122,2023-06-20 09:45:00,11.7340,11.7360,11.7330,11.7350,46.176M
4123,2023-06-20 09:40:00,11.7330,11.7360,11.7310,11.7340,91.59M
4124,2023-06-20 09:35:00,11.7310,11.7360,11.7310,11.7340,151.542M
4125,2023-06-20 09:25:00,11.7340,11.7340,11.7330,11.7330,985.655K
4126,2023-06-20 09:20:00,11.7310,11.7340,11.7290,11.7340,91.978M
4127,2023-06-20 09:15:00,11.7260,11.7310,11.7240,11.7310,200.511M
4128,2023-06-20 09:05:00,11.7230,11.7300,11.7230,11.7280,85.736M
4129,2023-06-20 09:00:00,11.7320,11.7390,11.7220,11.7220,523.004M
4130,2023-06-20 08:55:00,11.7340,11.7340,11.7330,11.7330,20.099M
4131,2023-06-20 08:40:00,11.7320,11.7320,11.7300,11.7320,16.131M
4132,2023-06-20 08:35:00,11.7310,11.7320,11.7240,11.7320,62.043M
4133,2023-06-20 08:30:00,11.7370,11.7370,11.7310,11.7320,24.419M
4134,2023-06-20 08:20:00,11.7310,11.7310,11.7310,11.7310,7.05M
4135,2023-06-20 08:15:00,11.7270,11.7310,11.7250,11.7310,111.674M
4136,2023-06-20 08:10:00,11.7240,11.7280,11.7240,11.7280,70.36K
4137,2023-06-20 07:55:00,11.7200,11.7270,11.7200,11.7250,5.359M
4138,2023-06-20 07:50:00,11.7270,11.7280,11.7150,11.7270,106.734M
4139,2023-06-20 07:45:00,11.7270,11.7300,11.7270,11.7270,91.288M
4140,2023-06-20 07:40:00,11.7290,11.7290,11.7290,11.7290,1.067M
4141,2023-06-20 07:35:00,11.7230,11.7300,11.7200,11.7290,47.926M
4142,2023-06-20 07:30:00,11.7280,11.7280,11.7200,11.7230,138.969M
4143,2023-06-20 07:20:00,11.7270,11.7270,11.7270,11.7270,58.635K
4144,2023-06-20 07:15:00,11.7250,11.7270,11.7240,11.7270,5.57M
4145,2023-06-20 07:10:00,11.7240,11.7280,11.7240,11.7250,17.062M
4146,2023-06-19 18:55:00,11.7300,11.7300,11.7240,11.7290,123.84M
4147,2023-06-19 18:50:00,11.7270,11.7310,11.7270,11.7290,87.393M
4148,2023-06-19 18:45:00,11.7270,11.7280,11.7250,11.7260,32.601M
4149,2023-06-19 18:40:00,11.7360,11.7370,11.7280,11.7290,141.958M
4150,2023-06-19 18:35:00,11.7320,11.7350,11.7300,11.7330,147.423M
4151,2023-06-19 18:20:00,11.7340,11.7340,11.7320,11.7340,16.027M
4152,2023-06-19 18:15:00,11.7350,11.7380,11.7350,11.7370,67.275M
4153,2023-06-19 18:10:00,11.7400,11.7410,11.7340,11.7360,109.055M
4154,2023-06-19 18:05:00,11.7370,11.7410,11.7370,11.7400,13.581M
4155,2023-06-19 17:55:00,11.7330,11.7370,11.7320,11.7350,32.128M
4156,2023-06-19 17:50:00,11.7370,11.7430,11.7310,11.7330,311.601M
4157,2023-06-19 17:45:00,11.7450,11.7450,11.7370,11.7370,441.143M
4158,2023-06-19 17:30:00,11.7430,11.7470,11.7410,11.7450,176.052M
4159,2023-06-19 17:25:00,11.7390,11.7490,11.7360,11.7460,1.25B
4160,2023-06-19 17:20:00,11.7310,11.7390,11.7250,11.7380,752.403M
4161,2023-06-19 17:10:00,11.7340,11.7360,11.7320,11.7340,89.513M
4162,2023-06-19 17:05:00,11.7370,11.7390,11.7290,11.7350,1.048B
4163,2023-06-19 17:00:00,11.7300,11.7380,11.7300,11.7370,897.168M
4164,2023-06-19 16:50:00,11.7230,11.7240,11.7230,11.7240,111.31M
4165,2023-06-19 16:45:00,11.7230,11.7270,11.7180,11.7240,262.084M
4166,2023-06-19 16:40:00,11.7230,11.7340,11.7190,11.7220,1.008B
4167,2023-06-19 16:30:00,11.7120,11.7150,11.7080,11.7080,228.462M
4168,2023-06-19 16:25:00,11.7120,11.7140,11.7070,11.7120,704.496M
4169,2023-06-19 16:20:00,11.7130,11.7160,11.7120,11.7120,1.289B
4170,2023-06-19 16:05:00,11.7080,11.7130,11.7000,11.7110,341.176M
4171,2023-06-19 16:00:00,11.7180,11.7190,11.7070,11.7080,996.516M
4172,2023-06-19 15:55:00,11.7180,11.7200,11.7170,11.7180,598.659M
4173,2023-06-19 15:45:00,11.7230,11.7230,11.7210,11.7210,43.885M
4174,2023-06-19 15:40:00,11.7250,11.7260,11.7190,11.7230,539.279M
4175,2023-06-19 15:35:00,11.7250,11.7280,11.7230,11.7250,1.012B
4176,2023-06-19 15:25:00,11.7150,11.7160,11.7080,11.7160,439.019M
4177,2023-06-19 15:20:00,11.7230,11.7240,11.7150,11.7150,454.203M
4178,2023-06-19 15:15:00,11.7290,11.7300,11.7230,11.7250,1.072B
4179,2023-06-19 15:05:00,11.7260,11.7280,11.7250,11.7260,177.521M
4180,2023-06-19 15:00:00,11.7320,11.7330,11.7260,11.7280,653.287M
4181,2023-06-19 14:55:00,11.7320,11.7340,11.7310,11.7330,467.843M
4182,2023-06-19 14:40:00,11.7360,11.7380,11.7360,11.7360,144.308M
4183,2023-06-19 14:35:00,11.7360,11.7380,11.7350,11.7360,874.31M
4184,2023-06-19 14:30:00,11.7340,11.7380,11.7330,11.7360,586.765M
4185,2023-06-19 14:20:00,11.7310,11.7320,11.7310,11.7310,131.364M
4186,2023-06-19 14:15:00,11.7280,11.7320,11.7260,11.7310,722.352M
4187,2023-06-19 14:10:00,11.7270,11.7300,11.7260,11.7270,503.071M
4188,2023-06-19 14:00:00,11.7340,11.7350,11.7260,11.7280,198.793M
4189,2023-06-19 13:55:00,11.7240,11.7380,11.7200,11.7330,1.084B
4190,2023-06-19 13:50:00,11.7300,11.7360,11.7230,11.7240,684.236M
4191,2023-06-19 13:40:00,11.7250,11.7280,11.7240,11.7240,125.223M
4192,2023-06-19 13:35:00,11.7260,11.7290,11.7230,11.7250,414.006M
4193,2023-06-19 13:30:00,11.7300,11.7350,11.7240,11.7260,769.488M
4194,2023-06-19 13:20:00,11.7310,11.7310,11.7270,11.7280,145.456M
4195,2023-06-19 13:15:00,11.7270,11.7330,11.7260,11.7300,690.107M
4196,2023-06-19 13:10:00,11.7140,11.7290,11.7130,11.7270,814.865M
4197,2023-06-19 12:55:00,11.7140,11.7140,11.7110,11.7120,98.316M
4198,2023-06-19 12:50:00,11.7130,11.7160,11.7090,11.7130,883.595M
4199,2023-06-19 12:45:00,11.7100,11.7180,11.7070,11.7130,470.028M
4200,2023-06-19 12:35:00,11.7250,11.7290,11.7210,11.7210,175.516M
4201,2023-06-19 12:30:00,11.7280,11.7300,11.7150,11.7250,1.342B
4202,2023-06-19 12:25:00,11.7180,11.7300,11.7150,11.7290,2.394B
4203,2023-06-19 12:15:00,11.7070,11.7120,11.7050,11.7110,921.381M
4204,2023-06-19 12:10:00,11.7060,11.7080,11.6990,11.7070,1.111B
4205,2023-06-19 12:05:00,11.7060,11.7080,11.7020,11.7060,1.33B
4206,2023-06-19 11:55:00,11.6950,11.7000,11.6940,11.6980,306.421M
4207,2023-06-19 11:50:00,11.7000,11.7020,11.6950,11.6960,788.602M
4208,2023-06-19 11:45:00,11.6960,11.7020,11.6910,11.7010,822.877M
4209,2023-06-19 11:30:00,11.6850,11.6880,11.6850,11.6870,152.446M
4210,2023-06-19 11:25:00,11.6870,11.6890,11.6820,11.6840,1.687B
4211,2023-06-19 11:20:00,11.6860,11.6890,11.6800,11.6880,1.841B
4212,2023-06-19 11:10:00,11.6970,11.6980,11.6950,11.6950,283.198M
4213,2023-06-19 11:05:00,11.7010,11.7030,11.6960,11.6970,587.132M
4214,2023-06-19 11:00:00,11.7040,11.7130,11.7000,11.7010,909.555M
4215,2023-06-19 10:50:00,11.7200,11.7200,11.7150,11.7160,196.148M
4216,2023-06-19 10:45:00,11.7180,11.7270,11.7150,11.7200,1.377B
4217,2023-06-19 10:40:00,11.7160,11.7270,11.7090,11.7190,1.336B
4218,2023-06-19 10:30:00,11.7220,11.7340,11.7220,11.7280,150.826M
4219,2023-06-19 10:25:00,11.7350,11.7360,11.7200,11.7230,605.789M
4220,2023-06-19 10:20:00,11.7260,11.7380,11.7240,11.7370,760.271M
4221,2023-06-19 10:05:00,11.7410,11.7480,11.7390,11.7480,99.385M
4222,2023-06-19 10:00:00,11.7590,11.7610,11.7360,11.7430,1.083B
4223,2023-06-19 09:55:00,11.7600,11.7610,11.7570,11.7600,256.602M
4224,2023-06-19 09:45:00,11.7500,11.7500,11.7410,11.7410,122.508M
4225,2023-06-19 09:40:00,11.7570,11.7580,11.7450,11.7500,328.871M
4226,2023-06-19 09:35:00,11.7620,11.7630,11.7550,11.7580,161.734M
4227,2023-06-19 09:25:00,11.7740,11.7740,11.7670,11.7700,100.539M
4228,2023-06-19 09:20:00,11.7900,11.7930,11.7750,11.7760,125.128M
4229,2023-06-19 09:15:00,11.7860,11.7960,11.7850,11.7900,84.122M
4230,2023-06-19 09:05:00,11.7950,11.8000,11.7950,11.8000,207.649M
4231,2023-06-19 09:00:00,11.7920,11.7990,11.7870,11.7970,573.506M
4232,2023-06-19 08:55:00,11.7980,11.7990,11.7940,11.7950,86.13M
4233,2023-06-19 08:40:00,11.7900,11.7910,11.7900,11.7910,9.515M
4234,2023-06-19 08:35:00,11.7880,11.7900,11.7870,11.7890,18.461M
4235,2023-06-19 08:30:00,11.7860,11.7900,11.7860,11.7900,52.396M
4236,2023-06-19 08:20:00,11.7900,11.7900,11.7900,11.7900,1.521M
4237,2023-06-19 08:15:00,11.7880,11.7900,11.7870,11.7900,26.099M
4238,2023-06-19 08:10:00,11.7810,11.7870,11.7800,11.7840,90.33M
4239,2023-06-19 08:00:00,11.7880,11.7880,11.7880,11.7880,7.544M
4240,2023-06-19 07:55:00,11.7860,11.7900,11.7850,11.7890,42.873M
4241,2023-06-19 07:50:00,11.7870,11.7880,11.7860,11.7860,3.56M
4242,2023-06-19 07:40:00,11.7860,11.7860,11.7860,11.7860,11.786K
4243,2023-06-19 07:35:00,11.7870,11.7880,11.7830,11.7850,131.048M
4244,2023-06-19 07:30:00,11.7880,11.7880,11.7860,11.7870,1.344M
4245,2023-06-19 07:20:00,11.7890,11.7900,11.7870,11.7900,7.734M
4246,2023-06-19 07:15:00,11.7850,11.7900,11.7850,11.7870,73.141M
4247,2023-06-19 07:10:00,11.7960,11.7960,11.7850,11.7860,109.033M
4248,2023-06-16 18:55:00,11.7640,11.7670,11.7630,11.7650,64.981M
4249,2023-06-16 18:50:00,11.7710,11.7750,11.7460,11.7650,371.973M
4250,2023-06-16 18:45:00,11.7700,11.7700,11.7690,11.7700,275.901M
4251,2023-06-16 18:40:00,11.7680,11.7700,11.7670,11.7700,342.104M
4252,2023-06-16 18:35:00,11.7610,11.7700,11.7590,11.7640,482M
4253,2023-06-16 18:20:00,11.7480,11.7490,11.7480,11.7490,93.803M
4254,2023-06-16 18:15:00,11.7470,11.7490,11.7470,11.7490,47.548M
4255,2023-06-16 18:10:00,11.7490,11.7490,11.7430,11.7470,857.27M
4256,2023-06-16 18:05:00,11.7490,11.7490,11.7480,11.7490,641.884M
4257,2023-06-16 17:55:00,11.7420,11.7430,11.7420,11.7430,20.49M
4258,2023-06-16 17:50:00,11.7450,11.7490,11.7420,11.7420,354.387M
4259,2023-06-16 17:45:00,11.7490,11.7490,11.7430,11.7440,626.122M
4260,2023-06-16 17:30:00,11.7400,11.7440,11.7400,11.7420,18.624M
4261,2023-06-16 17:25:00,11.7410,11.7430,11.7370,11.7420,89.592M
4262,2023-06-16 17:20:00,11.7390,11.7440,11.7390,11.7400,163.976M
4263,2023-06-16 17:10:00,11.7420,11.7430,11.7420,11.7420,22.922M
4264,2023-06-16 17:05:00,11.7430,11.7440,11.7370,11.7420,452.807M
4265,2023-06-16 17:00:00,11.7410,11.7440,11.7380,11.7430,430.548M
4266,2023-06-16 16:50:00,11.7470,11.7470,11.7440,11.7470,340.562M
4267,2023-06-16 16:45:00,11.7400,11.7470,11.7400,11.7470,813.686M
4268,2023-06-16 16:40:00,11.7380,11.7410,11.7350,11.7400,565.841M
4269,2023-06-16 16:30:00,11.7420,11.7420,11.7400,11.7410,135.164M
4270,2023-06-16 16:25:00,11.7360,11.7430,11.7330,11.7430,533.581M
4271,2023-06-16 16:20:00,11.7450,11.7450,11.7360,11.7380,1.007B
4272,2023-06-16 16:05:00,11.7390,11.7400,11.7380,11.7400,566.531M
4273,2023-06-16 16:00:00,11.7390,11.7400,11.7350,11.7380,521.961M
4274,2023-06-16 15:55:00,11.7400,11.7400,11.7340,11.7390,894.815M
4275,2023-06-16 15:45:00,11.7410,11.7440,11.7410,11.7440,141.167M
4276,2023-06-16 15:40:00,11.7330,11.7430,11.7330,11.7420,1.496B
4277,2023-06-16 15:35:00,11.7290,11.7350,11.7250,11.7330,663.875M
4278,2023-06-16 15:25:00,11.7190,11.7280,11.7190,11.7220,940.185M
4279,2023-06-16 15:20:00,11.7230,11.7230,11.7160,11.7200,658.977M
4280,2023-06-16 15:15:00,11.7230,11.7250,11.7210,11.7240,1.05B
4281,2023-06-16 15:05:00,11.7230,11.7240,11.7220,11.7240,138.265M
4282,2023-06-16 15:00:00,11.7230,11.7250,11.7220,11.7230,1.126B
4283,2023-06-16 14:55:00,11.7230,11.7250,11.7220,11.7240,837.304M
4284,2023-06-16 14:40:00,11.7250,11.7260,11.7220,11.7250,172.094M
4285,2023-06-16 14:35:00,11.7270,11.7300,11.7230,11.7260,736.761M
4286,2023-06-16 14:30:00,11.7320,11.7330,11.7230,11.7270,1.487B
4287,2023-06-16 14:20:00,11.7300,11.7330,11.7290,11.7320,405.935M
4288,2023-06-16 14:15:00,11.7140,11.7320,11.7130,11.7320,1.372B
4289,2023-06-16 14:10:00,11.7280,11.7290,11.7130,11.7150,1.288B
4290,2023-06-16 14:00:00,11.7220,11.7290,11.7190,11.7250,1.412B
4291,2023-06-16 13:55:00,11.7220,11.7300,11.7170,11.7220,2.509B
4292,2023-06-16 13:50:00,11.7110,11.7260,11.7080,11.7250,1.102B
4293,2023-06-16 13:40:00,11.7170,11.7220,11.7160,11.7210,309.73M
4294,2023-06-16 13:35:00,11.7190,11.7230,11.7110,11.7170,1.195B
4295,2023-06-16 13:30:00,11.7130,11.7200,11.7090,11.7180,2.068B
4296,2023-06-16 13:20:00,11.7300,11.7310,11.7270,11.7290,283.692M
4297,2023-06-16 13:15:00,11.7310,11.7360,11.7200,11.7310,2.144B
4298,2023-06-16 13:10:00,11.7340,11.7400,11.7250,11.7310,3.243B
