,datetime,open,max,min,close,value
6511,2021-07-08 18:25:00,11.5105,11.5105,11.5105,11.5105,126.614K
6512,2021-07-08 18:05:00,11.5260,11.5260,11.5260,11.5260,34.578K
6513,2021-07-08 18:00:00,11.5365,11.5365,11.5300,11.5300,34.597K
6514,2021-07-08 17:55:00,11.5315,11.5370,11.5315,11.5370,34.6K
6515,2021-07-08 17:40:00,11.5505,11.5505,11.5505,11.5505,11.551K
6516,2021-07-08 17:20:00,11.5405,11.5505,11.5405,11.5505,23.091K
6517,2021-07-08 17:10:00,11.5405,11.5410,11.5400,11.5400,10.502M
6518,2021-07-08 17:05:00,11.5325,11.5325,11.5325,11.5325,23.065K
6519,2021-07-08 17:00:00,11.5225,11.5225,11.5225,11.5225,11.522K
6520,2021-07-08 16:55:00,11.5260,11.5260,11.5255,11.5255,4.726M
6521,2021-07-08 16:50:00,11.5300,11.5300,11.5300,11.5300,1.153M
6522,2021-07-08 16:35:00,11.5300,11.5360,11.5300,11.5360,103.819K
6523,2021-07-08 16:30:00,11.5450,11.5460,11.5310,11.5310,51.31M
6524,2021-07-08 16:25:00,11.5500,11.5535,11.5500,11.5535,1.155M
6525,2021-07-08 16:20:00,11.5480,11.5480,11.5480,11.5480,542.765K
6526,2021-07-08 16:10:00,11.5455,11.5455,11.5455,11.5455,692.718K
6527,2021-07-08 16:05:00,11.5450,11.5450,11.5450,11.5450,80.814K
6528,2021-07-08 15:55:00,11.5525,11.5525,11.5400,11.5400,80.856K
6529,2021-07-08 15:50:00,11.5560,11.5580,11.5505,11.5580,4.646M
6530,2021-07-08 15:45:00,11.5465,11.5535,11.5465,11.5475,6.641M
6531,2021-07-08 15:40:00,11.5590,11.5590,11.5500,11.5500,5.429M
6532,2021-07-08 15:35:00,11.5680,11.5740,11.5680,11.5690,34.711K
6533,2021-07-08 15:25:00,11.5690,11.5690,11.5680,11.5680,5.807M
6534,2021-07-08 15:10:00,11.5765,11.5765,11.5765,11.5765,1.146M
6535,2021-07-08 15:00:00,11.5700,11.5745,11.5700,11.5745,17.395M
6536,2021-07-08 14:55:00,11.5700,11.5700,11.5700,11.5700,34.71K
6537,2021-07-08 14:50:00,11.5595,11.5595,11.5595,11.5595,11.56K
6538,2021-07-08 14:45:00,11.5590,11.5590,11.5555,11.5555,520.156K
6539,2021-07-08 14:40:00,11.5575,11.5575,11.5550,11.5550,1.156M
6540,2021-07-08 14:25:00,11.5580,11.5580,11.5510,11.5510,739.67K
6541,2021-07-08 14:20:00,11.5530,11.5540,11.5530,11.5540,34.66K
6542,2021-07-08 14:15:00,11.5600,11.5600,11.5600,11.5600,5.78M
6543,2021-07-08 14:05:00,11.5640,11.5665,11.5515,11.5550,88.252M
6544,2021-07-08 14:00:00,11.5650,11.5690,11.5600,11.5690,56.579M
6545,2021-07-08 13:55:00,11.5670,11.5670,11.5650,11.5660,69.282M
6546,2021-07-08 13:50:00,11.5600,11.5600,11.5600,11.5600,1.156M
6547,2021-07-08 13:45:00,11.5725,11.5725,11.5620,11.5620,127.235K
6548,2021-07-08 13:30:00,11.5750,11.5750,11.5750,11.5750,11.575K
6549,2021-07-08 13:25:00,11.5775,11.5775,11.5695,11.5695,23.147K
6550,2021-07-08 13:20:00,11.5770,11.5770,11.5770,11.5770,11.577K
6551,2021-07-08 13:00:00,11.5755,11.5755,11.5755,11.5755,231.508K
6552,2021-07-08 12:55:00,11.5760,11.5780,11.5715,11.5715,68.39M
6553,2021-07-08 12:50:00,11.5660,11.5800,11.5660,11.5800,47.643M
6554,2021-07-08 12:45:00,11.5700,11.5735,11.5700,11.5735,127.303K
6555,2021-07-08 12:35:00,11.5720,11.5735,11.5680,11.5735,4.941M
6556,2021-07-08 12:30:00,11.5845,11.5845,11.5760,11.5760,4.713M
6557,2021-07-08 12:25:00,11.5900,11.5920,11.5850,11.5850,3.592M
6558,2021-07-08 12:15:00,11.5800,11.5800,11.5800,11.5800,7.874M
6559,2021-07-08 12:10:00,11.5850,11.5880,11.5850,11.5860,5.584M
6560,2021-07-08 12:05:00,11.5905,11.5950,11.5850,11.5880,12.394M
6561,2021-07-08 11:50:00,11.5950,11.5950,11.5950,11.5950,11.595K
6562,2021-07-08 11:45:00,11.5960,11.5970,11.5960,11.5970,104.366K
6563,2021-07-08 11:40:00,11.5950,11.5950,11.5945,11.5945,46.379K
6564,2021-07-08 11:30:00,11.6010,11.6010,11.5960,11.5960,162.352K
6565,2021-07-08 11:20:00,11.6070,11.6100,11.6015,11.6100,4.319M
6566,2021-07-08 11:15:00,11.6000,11.6085,11.6000,11.6085,3.19M
6567,2021-07-08 11:10:00,11.5975,11.5975,11.5975,11.5975,3.131M
6568,2021-07-08 11:05:00,11.6000,11.6000,11.5980,11.5980,10.648M
6569,2021-07-08 11:00:00,11.5870,11.5905,11.5830,11.5905,1.078M
6570,2021-07-08 10:50:00,11.5885,11.5885,11.5885,11.5885,46.354K
6571,2021-07-08 10:45:00,11.5885,11.5990,11.5885,11.5990,9.523M
6572,2021-07-08 10:40:00,11.5850,11.5975,11.5850,11.5860,14.833M
6573,2021-07-08 10:25:00,11.5970,11.5970,11.5945,11.5945,11.655M
6574,2021-07-08 10:20:00,11.6080,11.6115,11.6080,11.6115,13.642M
6575,2021-07-08 10:15:00,11.5935,11.6100,11.5935,11.6075,42.686M
6576,2021-07-08 10:10:00,11.5910,11.5910,11.5910,11.5910,23.182M
6577,2021-07-08 10:05:00,11.5800,11.5945,11.5800,11.5890,907.085M
6578,2021-07-08 10:00:00,11.5800,11.5800,11.5725,11.5790,53.166M
6579,2021-07-08 09:45:00,11.5680,11.5680,11.5680,11.5680,2.892M
6580,2021-07-08 09:40:00,11.5525,11.5650,11.5525,11.5650,1.746M
6581,2021-07-08 09:35:00,11.5575,11.5660,11.5575,11.5660,11.573M
6582,2021-07-08 09:20:00,11.5475,11.5475,11.5475,11.5475,11.548K
6583,2021-07-08 09:15:00,11.5500,11.5500,11.5500,11.5500,34.65K
6584,2021-07-08 09:05:00,11.5375,11.5375,11.5375,11.5375,57.688K
6585,2021-07-08 09:00:00,11.5355,11.5355,11.5355,11.5355,34.607K
6586,2021-07-08 08:40:00,11.5310,11.5310,11.5310,11.5310,46.124K
6587,2021-07-08 08:25:00,11.5360,11.5365,11.5360,11.5365,23.073K
6588,2021-07-08 08:20:00,11.5300,11.5330,11.5300,11.5330,69.196K
6589,2021-07-08 07:35:00,11.5275,11.5295,11.5275,11.5295,23.057K
6590,2021-07-08 07:25:00,11.5415,11.5415,11.5415,11.5415,11.541K
6591,2021-07-08 07:15:00,11.5330,11.5330,11.5250,11.5250,28.966M
6592,2021-07-08 07:05:00,11.5165,11.5165,11.5165,11.5165,34.55K
6593,2021-07-07 23:40:00,11.5420,11.5420,11.5420,11.5420,11.542K
6594,2021-07-07 23:25:00,11.5380,11.5380,11.5380,11.5380,11.538M
6595,2021-07-07 23:20:00,11.5475,11.5475,11.5395,11.5395,69.269K
6596,2021-07-07 23:10:00,11.5410,11.5410,11.5410,11.5410,288.525K
6597,2021-07-07 23:00:00,11.5500,11.5505,11.5500,11.5505,18.839M
6598,2021-07-07 22:55:00,11.5335,11.5335,11.5335,11.5335,11.533K
6599,2021-07-07 22:35:00,11.5260,11.5335,11.5260,11.5335,115.316K
6600,2021-07-07 22:15:00,11.5330,11.5330,11.5330,11.5330,11.533K
6601,2021-07-07 22:10:00,11.5270,11.5270,11.5270,11.5270,1.153M
6602,2021-07-07 22:05:00,11.5280,11.5280,11.5280,11.5280,1.153M
6603,2021-07-07 21:45:00,11.5355,11.5355,11.5355,11.5355,11.535K
6604,2021-07-07 21:10:00,11.5375,11.5375,11.5375,11.5375,11.537K
6605,2021-07-07 21:05:00,11.5200,11.5200,11.5200,11.5200,1.152M
6606,2021-07-07 21:00:00,11.5400,11.5400,11.5300,11.5300,4.614M
6607,2021-07-07 20:50:00,11.5440,11.5440,11.5440,11.5440,23.088K
6608,2021-07-07 20:45:00,11.5440,11.5440,11.5440,11.5440,115.441K
6609,2021-07-07 20:20:00,11.5405,11.5490,11.5405,11.5490,46.171K
6610,2021-07-07 19:55:00,11.5495,11.5495,11.5495,11.5495,92.395K
6611,2021-07-07 19:50:00,11.5445,11.5515,11.5445,11.5515,415.844K
6612,2021-07-07 19:35:00,11.5550,11.5550,11.5550,11.5550,277.318K
6613,2021-07-07 19:30:00,11.5550,11.5550,11.5550,11.5550,115.55K
6614,2021-07-07 19:20:00,11.5530,11.5530,11.5530,11.5530,34.659K
6615,2021-07-07 19:10:00,11.5470,11.5470,11.5470,11.5470,23.094K
6616,2021-07-07 19:05:00,11.5480,11.5555,11.5480,11.5535,300.424K
6617,2021-07-07 19:00:00,11.5495,11.5495,11.5495,11.5495,11.55K
6618,2021-07-07 18:50:00,11.5425,11.5425,11.5425,11.5425,103.883K
6619,2021-07-07 18:45:00,11.5485,11.5485,11.5485,11.5485,69.292K
6620,2021-07-07 18:35:00,11.5500,11.5500,11.5480,11.5480,3.488M
6621,2021-07-07 18:30:00,11.5505,11.5530,11.5505,11.5530,127.059K
6622,2021-07-07 18:25:00,11.5530,11.5600,11.5525,11.5525,80.878K
6623,2021-07-07 18:20:00,11.5500,11.5585,11.5500,11.5585,184.926K
6624,2021-07-07 18:05:00,11.5485,11.5485,11.5430,11.5430,23.092K
6625,2021-07-07 17:55:00,11.5490,11.5490,11.5380,11.5440,207.763K
6626,2021-07-07 17:50:00,11.5485,11.5485,11.5485,11.5485,34.646K
6627,2021-07-07 17:45:00,11.5545,11.5595,11.5545,11.5595,4.219M
6628,2021-07-07 17:40:00,11.5605,11.5605,11.5605,11.5605,10.3M
6629,2021-07-07 17:25:00,11.5490,11.5490,11.5490,11.5490,11.549K
6630,2021-07-07 17:20:00,11.5455,11.5540,11.5455,11.5540,5.037M
6631,2021-07-07 17:15:00,11.5380,11.5500,11.5380,11.5410,2.355M
6632,2021-07-07 17:10:00,11.5300,11.5310,11.5300,11.5300,1.603M
6633,2021-07-07 16:45:00,11.5065,11.5150,11.5065,11.5150,253.313K
6634,2021-07-07 16:40:00,11.5100,11.5145,11.5100,11.5120,299.286K
6635,2021-07-07 16:35:00,11.4960,11.5050,11.4960,11.5050,34.506K
6636,2021-07-07 16:30:00,11.5000,11.5035,11.5000,11.5035,1.162M
6637,2021-07-07 16:25:00,11.5000,11.5000,11.5000,11.5000,11.5K
6638,2021-07-07 16:20:00,11.4935,11.4935,11.4935,11.4935,2.356M
6639,2021-07-07 16:00:00,11.4905,11.4905,11.4880,11.4900,356.17K
6640,2021-07-07 15:50:00,11.4895,11.4930,11.4835,11.4930,3.551M
6641,2021-07-07 15:35:00,11.4890,11.4890,11.4890,11.4890,22.978K
6642,2021-07-07 15:30:00,11.4765,11.4850,11.4765,11.4825,470.858K
6643,2021-07-07 15:25:00,11.4730,11.4730,11.4730,11.4730,745.745K
6644,2021-07-07 15:10:00,11.4580,11.4580,11.4580,11.4580,34.374K
6645,2021-07-07 15:05:00,11.4680,11.4680,11.4680,11.4680,11.468K
6646,2021-07-07 15:00:00,11.4750,11.4750,11.4700,11.4700,13.333M
6647,2021-07-07 14:55:00,11.4750,11.4750,11.4735,11.4735,5.083M
6648,2021-07-07 14:45:00,11.4800,11.4800,11.4800,11.4800,11.48K
6649,2021-07-07 14:40:00,11.4855,11.4855,11.4805,11.4810,4.661M
6650,2021-07-07 14:35:00,11.4900,11.4900,11.4840,11.4840,10.099M
6651,2021-07-07 14:20:00,11.4950,11.4950,11.4950,11.4950,114.95K
6652,2021-07-07 14:15:00,11.4920,11.4920,11.4920,11.4920,11.492K
6653,2021-07-07 14:10:00,11.4920,11.4925,11.4920,11.4925,7.757M
6654,2021-07-07 14:00:00,11.4870,11.4870,11.4870,11.4870,5.514M
6655,2021-07-07 13:55:00,11.4870,11.4870,11.4870,11.4870,5.744M
6656,2021-07-07 13:50:00,11.4895,11.4895,11.4895,11.4895,11.489K
6657,2021-07-07 13:35:00,11.4760,11.4760,11.4735,11.4735,1.813M
6658,2021-07-07 13:30:00,11.4735,11.4750,11.4735,11.4750,5.152M
6659,2021-07-07 13:25:00,11.4700,11.4735,11.4700,11.4735,11.471M
6660,2021-07-07 13:20:00,11.4740,11.4740,11.4740,11.4740,22.948K
6661,2021-07-07 13:15:00,11.4800,11.4800,11.4800,11.4800,11.48K
6662,2021-07-07 13:10:00,11.4780,11.4790,11.4780,11.4790,25.103M
6663,2021-07-07 12:45:00,11.4860,11.4860,11.4860,11.4860,9.671M
6664,2021-07-07 12:40:00,11.4815,11.4875,11.4800,11.4875,815.234K
6665,2021-07-07 12:35:00,11.4820,11.4820,11.4805,11.4810,5.671M
6666,2021-07-07 12:30:00,11.4825,11.4825,11.4780,11.4805,53.164M
6667,2021-07-07 12:25:00,11.4725,11.4735,11.4700,11.4700,2.363M
6668,2021-07-07 12:15:00,11.4820,11.4865,11.4820,11.4865,6.547M
6669,2021-07-07 12:10:00,11.4820,11.4820,11.4820,11.4820,1.493M
6670,2021-07-07 12:05:00,11.4850,11.4890,11.4825,11.4825,57.493M
6671,2021-07-07 12:00:00,11.5020,11.5020,11.4875,11.4875,28.379M
6672,2021-07-07 11:50:00,11.4795,11.4820,11.4795,11.4820,11.516M
6673,2021-07-07 11:45:00,11.4705,11.4800,11.4705,11.4800,57.382K
6674,2021-07-07 11:40:00,11.4715,11.4715,11.4715,11.4715,11.471K
6675,2021-07-07 11:30:00,11.4530,11.4530,11.4530,11.4530,11.453K
6676,2021-07-07 11:25:00,11.4475,11.4545,11.4475,11.4545,5.747M
6677,2021-07-07 11:20:00,11.4400,11.4400,11.4400,11.4400,1.133M
6678,2021-07-07 11:10:00,11.4390,11.4390,11.4390,11.4390,228.78K
6679,2021-07-07 10:50:00,11.4425,11.4480,11.4400,11.4400,2.473M
6680,2021-07-07 10:45:00,11.4555,11.4555,11.4555,11.4555,45.822K
6681,2021-07-07 10:40:00,11.4500,11.4500,11.4500,11.4500,870.2K
6682,2021-07-07 10:35:00,11.4560,11.4560,11.4500,11.4555,3.127M
6683,2021-07-07 10:15:00,11.4575,11.4575,11.4575,11.4575,13.749M
6684,2021-07-07 10:10:00,11.4680,11.4700,11.4680,11.4700,6.87M
6685,2021-07-07 10:05:00,11.4470,11.4575,11.4470,11.4570,84.767M
6686,2021-07-07 10:00:00,11.4670,11.4670,11.4500,11.4500,2.624M
6687,2021-07-07 09:35:00,11.4700,11.4705,11.4700,11.4705,1.159M
6688,2021-07-07 09:30:00,11.4745,11.4745,11.4745,11.4745,11.474K
6689,2021-07-07 09:20:00,11.4685,11.4725,11.4685,11.4725,160.569K
6690,2021-07-07 09:15:00,11.4695,11.4695,11.4695,11.4695,114.695K
6691,2021-07-07 09:00:00,11.4610,11.4610,11.4610,11.4610,11.461K
6692,2021-07-07 08:50:00,11.4660,11.4660,11.4660,11.4660,103.192K
6693,2021-07-07 08:45:00,11.4620,11.4620,11.4620,11.4620,11.462K
6694,2021-07-07 08:35:00,11.4760,11.4760,11.4760,11.4760,1.148M
6695,2021-07-07 08:15:00,11.4665,11.4665,11.4665,11.4665,11.467K
6696,2021-07-07 08:00:00,11.4695,11.4695,11.4695,11.4695,34.409K
6697,2021-07-07 07:55:00,11.4740,11.4740,11.4740,11.4740,11.474K
6698,2021-07-07 07:25:00,11.4800,11.4800,11.4800,11.4800,1.148M
6699,2021-07-07 07:20:00,11.4780,11.4780,11.4765,11.4765,34.433K
6700,2021-07-07 07:10:00,11.4830,11.4830,11.4780,11.4780,103.317K
6701,2021-07-07 07:05:00,11.4830,11.4830,11.4825,11.4825,126.314K
6702,2021-07-06 23:45:00,11.4890,11.4930,11.4890,11.4930,482.621K
6703,2021-07-06 23:35:00,11.4760,11.4850,11.4760,11.4850,11.487M
6704,2021-07-06 23:30:00,11.4740,11.4740,11.4740,11.4740,68.843K
6705,2021-07-06 22:20:00,11.4670,11.4670,11.4670,11.4670,68.803K
6706,2021-07-06 22:05:00,11.4700,11.4700,11.4700,11.4700,11.47K
6707,2021-07-06 22:00:00,11.4655,11.4655,11.4655,11.4655,103.19K
6708,2021-07-06 21:45:00,11.4665,11.4665,11.4645,11.4645,22.931K
6709,2021-07-06 21:25:00,11.4650,11.4650,11.4650,11.4650,550.32K
6710,2021-07-06 21:20:00,11.4630,11.4630,11.4600,11.4630,1.731M
6711,2021-07-06 21:15:00,11.4600,11.4670,11.4600,11.4600,34.387K
6712,2021-07-06 21:05:00,11.4625,11.4625,11.4625,11.4625,11.463K
6713,2021-07-06 20:45:00,11.4700,11.4700,11.4700,11.4700,34.41K
6714,2021-07-06 20:30:00,11.4700,11.4700,11.4700,11.4700,114.7K
6715,2021-07-06 20:20:00,11.4800,11.4800,11.4740,11.4740,172.146K
6716,2021-07-06 20:15:00,11.4720,11.4720,11.4720,11.4720,57.361M
6717,2021-07-06 20:10:00,11.4715,11.4715,11.4715,11.4715,57.358K
6718,2021-07-06 20:05:00,11.4830,11.4830,11.4830,11.4830,11.483K
6719,2021-07-06 19:55:00,11.4875,11.4875,11.4875,11.4875,22.975K
6720,2021-07-06 19:50:00,11.4815,11.4815,11.4815,11.4815,11.482K
6721,2021-07-06 19:45:00,11.4800,11.4830,11.4800,11.4830,1.148M
6722,2021-07-06 19:40:00,11.4760,11.4760,11.4760,11.4760,22.952K
6723,2021-07-06 19:30:00,11.4845,11.4845,11.4845,11.4845,57.423K
6724,2021-07-06 19:20:00,11.4910,11.4910,11.4875,11.4875,137.852K
6725,2021-07-06 19:10:00,11.4810,11.4905,11.4810,11.4895,80.418K
6726,2021-07-06 19:05:00,11.4810,11.4810,11.4810,11.4810,137.772K
6727,2021-07-06 19:00:00,11.4720,11.4720,11.4720,11.4720,11.472K
6728,2021-07-06 18:55:00,11.4685,11.4800,11.4685,11.4800,4.06M
6729,2021-07-06 18:45:00,11.4665,11.4665,11.4665,11.4665,171.999K
6730,2021-07-06 18:40:00,11.4550,11.4550,11.4550,11.4550,34.365K
6731,2021-07-06 18:35:00,11.4600,11.4600,11.4550,11.4550,2.349M
6732,2021-07-06 18:25:00,11.4780,11.4780,11.4780,11.4780,68.867K
6733,2021-07-06 18:20:00,11.4760,11.4775,11.4760,11.4775,22.953K
6734,2021-07-06 18:10:00,11.4700,11.4700,11.4570,11.4605,3.657M
6735,2021-07-06 17:50:00,11.5000,11.5000,11.4870,11.4930,1.184M
6736,2021-07-06 17:45:00,11.4760,11.4765,11.4760,11.4765,160.666K
6737,2021-07-06 17:40:00,11.4855,11.4855,11.4855,11.4855,34.457K
6738,2021-07-06 17:35:00,11.4800,11.5310,11.4800,11.4910,48.391M
6739,2021-07-06 17:30:00,11.4500,11.4750,11.4495,11.4750,4.059M
6740,2021-07-06 17:15:00,11.4130,11.4130,11.4130,11.4130,57.065K
6741,2021-07-06 17:05:00,11.4000,11.4135,11.4000,11.4105,1.563M
6742,2021-07-06 17:00:00,11.3950,11.4000,11.3920,11.3970,8.887M
6743,2021-07-06 16:50:00,11.3940,11.3960,11.3940,11.3960,136.742K
6744,2021-07-06 16:45:00,11.3965,11.3965,11.3965,11.3965,1.14M
6745,2021-07-06 16:40:00,11.3900,11.3940,11.3900,11.3940,1.139M
6746,2021-07-06 16:35:00,11.3780,11.3900,11.3780,11.3900,79.714K
6747,2021-07-06 16:25:00,11.3805,11.3805,11.3805,11.3805,11.381K
6748,2021-07-06 16:20:00,11.3800,11.3800,11.3790,11.3800,9.035M
6749,2021-07-06 16:15:00,11.3870,11.3870,11.3860,11.3860,1.15M
6750,2021-07-06 16:05:00,11.3670,11.3700,11.3670,11.3700,18.189M
6751,2021-07-06 16:00:00,11.3620,11.3655,11.3620,11.3655,27.193M
6752,2021-07-06 15:55:00,11.3580,11.3645,11.3580,11.3645,56.809M
6753,2021-07-06 15:45:00,11.3515,11.3550,11.3515,11.3550,2.805M
6754,2021-07-06 15:40:00,11.3500,11.3525,11.3500,11.3525,590.327K
6755,2021-07-06 15:35:00,11.3505,11.3505,11.3480,11.3480,46.34M
6756,2021-07-06 15:20:00,11.3585,11.3585,11.3585,11.3585,5.554M
6757,2021-07-06 15:15:00,11.3580,11.3600,11.3580,11.3600,6.588M
6758,2021-07-06 15:10:00,11.3590,11.3600,11.3575,11.3580,17.06M
6759,2021-07-06 15:00:00,11.3510,11.3510,11.3510,11.3510,22.702K
6760,2021-07-06 14:55:00,11.3550,11.3550,11.3530,11.3530,21.573M
6761,2021-07-06 14:50:00,11.3550,11.3570,11.3550,11.3570,17.534M
6762,2021-07-06 14:40:00,11.3520,11.3525,11.3500,11.3525,6.22M
6763,2021-07-06 14:35:00,11.3555,11.3555,11.3525,11.3525,3.395M
6764,2021-07-06 14:30:00,11.3540,11.3540,11.3540,11.3540,715.302K
6765,2021-07-06 14:15:00,11.3655,11.3655,11.3615,11.3615,1.307M
6766,2021-07-06 14:10:00,11.3630,11.3630,11.3630,11.3630,1.023M
6767,2021-07-06 14:05:00,11.3595,11.3605,11.3595,11.3605,1.215M
6768,2021-07-06 13:55:00,11.3615,11.3615,11.3605,11.3605,28.424M
6769,2021-07-06 13:50:00,11.3600,11.3600,11.3540,11.3540,7.678M
6770,2021-07-06 13:45:00,11.3530,11.3560,11.3530,11.3560,3.077M
6771,2021-07-06 13:30:00,11.3425,11.3430,11.3425,11.3430,1.146M
6772,2021-07-06 13:25:00,11.3425,11.3425,11.3425,11.3425,22.685K
6773,2021-07-06 13:20:00,11.3385,11.3440,11.3385,11.3440,56.715K
6774,2021-07-06 13:10:00,11.3455,11.3455,11.3455,11.3455,136.145K
6775,2021-07-06 13:05:00,11.3455,11.3475,11.3425,11.3475,9.066M
6776,2021-07-06 13:00:00,11.3450,11.3450,11.3450,11.3450,3.188M
6777,2021-07-06 12:50:00,11.3460,11.3460,11.3460,11.3460,11.346K
6778,2021-07-06 12:45:00,11.3475,11.3475,11.3475,11.3475,22.695K
6779,2021-07-06 12:40:00,11.3390,11.3425,11.3350,11.3425,3.107M
6780,2021-07-06 12:30:00,11.3455,11.3460,11.3400,11.3450,17.971M
6781,2021-07-06 12:20:00,11.3365,11.3380,11.3340,11.3380,30.779M
6782,2021-07-06 12:15:00,11.3380,11.3380,11.3340,11.3375,1.973M
6783,2021-07-06 12:05:00,11.3400,11.3400,11.3350,11.3350,73.959M
6784,2021-07-06 12:00:00,11.3365,11.3430,11.3365,11.3430,567.019K
6785,2021-07-06 11:50:00,11.3390,11.3390,11.3390,11.3390,181.424K
6786,2021-07-06 11:45:00,11.3390,11.3390,11.3370,11.3375,6.496M
6787,2021-07-06 11:40:00,11.3410,11.3410,11.3410,11.3410,385.594K
6788,2021-07-06 11:20:00,11.3495,11.3495,11.3495,11.3495,11.35K
6789,2021-07-06 11:15:00,11.3475,11.3490,11.3465,11.3490,2.292M
6790,2021-07-06 11:10:00,11.3465,11.3465,11.3465,11.3465,4.958M
6791,2021-07-06 11:05:00,11.3460,11.3460,11.3460,11.3460,11.346K
6792,2021-07-06 10:55:00,11.3380,11.3380,11.3380,11.3380,147.393K
6793,2021-07-06 10:50:00,11.3435,11.3435,11.3435,11.3435,11.344K
6794,2021-07-06 10:45:00,11.3420,11.3420,11.3420,11.3420,4.015M
6795,2021-07-06 10:30:00,11.3440,11.3440,11.3440,11.3440,453.756K
6796,2021-07-06 10:25:00,11.3400,11.3415,11.3400,11.3415,22.681K
6797,2021-07-06 10:20:00,11.3425,11.3450,11.3395,11.3450,5.558M
6798,2021-07-06 10:05:00,11.3300,11.3325,11.3220,11.3325,181.288K
6799,2021-07-06 10:00:00,11.3300,11.3340,11.3270,11.3270,1.462M
6800,2021-07-06 09:30:00,11.3390,11.3420,11.3390,11.3420,5.001M
6801,2021-07-06 09:25:00,11.3400,11.3400,11.3380,11.3380,45.353K
6802,2021-07-06 09:20:00,11.3380,11.3380,11.3380,11.3380,11.338K
6803,2021-07-06 09:00:00,11.3425,11.3425,11.3425,11.3425,4.492M
6804,2021-07-06 08:45:00,11.3500,11.3500,11.3500,11.3500,11.35K
6805,2021-07-06 08:25:00,11.3515,11.3515,11.3515,11.3515,11.352K
6806,2021-07-06 07:45:00,11.3565,11.3565,11.3565,11.3565,11.356K
6807,2021-07-06 07:15:00,11.3565,11.3565,11.3560,11.3560,56.782K
6808,2021-07-06 07:10:00,11.3590,11.3590,11.3580,11.3580,45.433K
6809,2021-07-05 23:45:00,11.3670,11.3670,11.3670,11.3670,11.367K
6810,2021-07-05 23:30:00,11.3720,11.3720,11.3680,11.3680,22.74K
6811,2021-07-05 22:20:00,11.3755,11.3755,11.3755,11.3755,11.375K
6812,2021-07-05 21:55:00,11.3675,11.3675,11.3675,11.3675,11.368K
6813,2021-07-05 21:50:00,11.3740,11.3740,11.3675,11.3675,56.844K
6814,2021-07-05 21:40:00,11.3740,11.3740,11.3740,11.3740,11.374K
6815,2021-07-05 21:15:00,11.3700,11.3740,11.3700,11.3740,56.858K
6816,2021-07-05 21:10:00,11.3625,11.3625,11.3625,11.3625,56.813K
6817,2021-07-05 20:50:00,11.3700,11.3700,11.3700,11.3700,11.37K
6818,2021-07-05 20:00:00,11.3670,11.3670,11.3670,11.3670,56.835K
6819,2021-07-05 19:25:00,11.3660,11.3660,11.3660,11.3660,11.366K
6820,2021-07-05 19:00:00,11.3725,11.3725,11.3725,11.3725,113.724K
6821,2021-07-05 18:55:00,11.3735,11.3735,11.3735,11.3735,90.987K
6822,2021-07-05 18:50:00,11.3740,11.3740,11.3740,11.3740,22.748K
6823,2021-07-05 18:40:00,11.3735,11.3735,11.3735,11.3735,90.987K
6824,2021-07-05 18:35:00,11.3750,11.3750,11.3750,11.3750,11.375K
6825,2021-07-05 18:15:00,11.3750,11.3790,11.3750,11.3750,58.133M
6826,2021-07-05 18:05:00,11.3750,11.3750,11.3750,11.3750,11.375K
6827,2021-07-05 18:00:00,11.3785,11.3785,11.3785,11.3785,11.378K
6828,2021-07-05 17:55:00,11.3775,11.3780,11.3775,11.3780,56.89K
6829,2021-07-05 17:50:00,11.3765,11.3765,11.3765,11.3765,11.376K
6830,2021-07-05 17:35:00,11.3750,11.3750,11.3750,11.3750,22.75K
6831,2021-07-05 17:15:00,11.3820,11.3825,11.3750,11.3750,2.288M
6832,2021-07-05 17:10:00,11.3830,11.3845,11.3830,11.3845,17.383M
6833,2021-07-05 17:05:00,11.3810,11.3810,11.3810,11.3810,56.904K
6834,2021-07-05 16:55:00,11.3800,11.3800,11.3800,11.3800,11.38K
6835,2021-07-05 16:45:00,11.3755,11.3755,11.3755,11.3755,2.355M
6836,2021-07-05 16:40:00,11.3735,11.3735,11.3735,11.3735,11.374K
6837,2021-07-05 16:35:00,11.3715,11.3715,11.3680,11.3680,22.739K
6838,2021-07-05 16:30:00,11.3715,11.3715,11.3715,11.3715,11.371K
6839,2021-07-05 16:05:00,11.3720,11.3720,11.3720,11.3720,90.975K
6840,2021-07-05 16:00:00,11.3700,11.3740,11.3685,11.3740,170.585K
6841,2021-07-05 15:55:00,11.3665,11.3665,11.3665,11.3665,11.367K
6842,2021-07-05 15:25:00,11.3515,11.3520,11.3515,11.3520,1.135M
6843,2021-07-05 15:20:00,11.3500,11.3505,11.3500,11.3505,1.135M
6844,2021-07-05 15:15:00,11.3500,11.3500,11.3500,11.3500,261.05K
6845,2021-07-05 15:05:00,11.3475,11.3475,11.3475,11.3475,11.348K
6846,2021-07-05 15:00:00,11.3505,11.3515,11.3505,11.3515,8.286M
6847,2021-07-05 14:45:00,11.3430,11.3430,11.3430,11.3430,22.686K
6848,2021-07-05 14:40:00,11.3525,11.3525,11.3505,11.3505,32.916M
6849,2021-07-05 14:35:00,11.3570,11.3575,11.3570,11.3575,113.57K
6850,2021-07-05 14:30:00,11.3560,11.3560,11.3560,11.3560,11.356K
6851,2021-07-05 14:10:00,11.3500,11.3500,11.3500,11.3500,11.35K
