,datetime,open,max,min,close,value
2079,2022-07-22 15:15:00,8.6160,8.6160,8.6100,8.6125,189.761M
2080,2022-07-22 15:05:00,8.6055,8.6055,8.6000,8.6035,51.909M
2081,2022-07-22 15:00:00,8.6050,8.6075,8.5700,8.6060,1.898B
2082,2022-07-22 14:55:00,8.6485,8.6485,8.6000,8.6060,2.388B
2083,2022-07-22 14:40:00,8.6410,8.6410,8.6355,8.6400,19.559M
2084,2022-07-22 14:35:00,8.6400,8.6550,8.6300,8.6400,359.207M
2085,2022-07-22 14:30:00,8.6170,8.6425,8.6010,8.6400,511.95M
2086,2022-07-22 14:20:00,8.6025,8.6155,8.6000,8.6155,84.96M
2087,2022-07-22 14:15:00,8.6090,8.6155,8.5915,8.6025,619.213M
2088,2022-07-22 14:10:00,8.6245,8.6245,8.6030,8.6090,331.232M
2089,2022-07-22 14:00:00,8.6230,8.6285,8.6230,8.6275,6.496M
2090,2022-07-22 13:55:00,8.6240,8.6290,8.6035,8.6200,727.807M
2091,2022-07-22 13:50:00,8.6130,8.6290,8.6075,8.6240,893.74M
2092,2022-07-22 13:40:00,8.6530,8.6600,8.6500,8.6600,69.502M
2093,2022-07-22 13:35:00,8.6765,8.6800,8.6500,8.6530,595.934M
2094,2022-07-22 13:30:00,8.5960,8.6800,8.5750,8.6750,927.369M
2095,2022-07-22 13:20:00,8.5995,8.5995,8.5930,8.5930,35.884M
2096,2022-07-22 13:15:00,8.6130,8.6155,8.5900,8.5960,246.209M
2097,2022-07-22 13:10:00,8.5790,8.6130,8.5790,8.6100,273.179M
2098,2022-07-22 12:55:00,8.6310,8.6770,8.6230,8.6680,222.388M
2099,2022-07-22 12:50:00,8.6050,8.6300,8.5890,8.6300,336.532M
2100,2022-07-22 12:45:00,8.5900,8.6100,8.5810,8.6050,539.737M
2101,2022-07-22 12:35:00,8.5960,8.5960,8.5825,8.5840,44.43M
2102,2022-07-22 12:30:00,8.5870,8.6045,8.5830,8.5960,490.485M
2103,2022-07-22 12:25:00,8.5825,8.6000,8.5800,8.5870,536.668M
2104,2022-07-22 12:15:00,8.5835,8.5845,8.5800,8.5845,41.752M
2105,2022-07-22 12:10:00,8.5750,8.5850,8.5745,8.5835,280.031M
2106,2022-07-22 12:05:00,8.5640,8.5800,8.5630,8.5750,347.223M
2107,2022-07-22 11:55:00,8.5970,8.5995,8.5850,8.5850,310.065M
2108,2022-07-22 11:50:00,8.5920,8.6000,8.5850,8.5975,748.721M
2109,2022-07-22 11:45:00,8.6100,8.6140,8.5800,8.5880,1.118B
2110,2022-07-22 11:30:00,8.6005,8.6080,8.5970,8.6000,244.164M
2111,2022-07-22 11:26:00,8.6040,8.6090,8.6000,8.6020,308.352M
2112,2022-07-22 11:20:00,8.6050,8.6135,8.6000,8.6050,427.943M
2113,2022-07-22 11:10:00,8.6180,8.6255,8.6175,8.6180,49.311M
2114,2022-07-22 11:05:00,8.5930,8.6220,8.5905,8.6190,489.441M
2115,2022-07-22 11:00:00,8.5900,8.5985,8.5800,8.5910,369.364M
2116,2022-07-22 10:50:00,8.6225,8.6335,8.6200,8.6230,203.054M
2117,2022-07-22 10:45:00,8.6270,8.6470,8.6000,8.6275,886.495M
2118,2022-07-22 10:40:00,8.5425,8.6300,8.5300,8.6250,769.156M
2119,2022-07-22 10:30:00,8.5060,8.5085,8.4935,8.4940,394.236M
2120,2022-07-22 10:25:00,8.5145,8.5270,8.4900,8.5060,733.228M
2121,2022-07-22 10:20:00,8.4830,8.5150,8.4700,8.5150,842.543M
2122,2022-07-22 10:05:00,8.5000,8.5150,8.4980,8.5070,91.05M
2123,2022-07-22 10:00:00,8.5300,8.5785,8.4790,8.4930,980.097M
2124,2022-07-22 09:55:00,8.5240,8.5240,8.5240,8.5240,3.819M
2125,2022-07-21 18:55:00,8.5200,8.5300,8.5100,8.5200,111.372M
2126,2022-07-21 18:50:00,8.5135,8.5240,8.5060,8.5200,46.292M
2127,2022-07-21 18:45:00,8.5125,8.5125,8.5030,8.5100,3.157M
2128,2022-07-21 18:40:00,8.5150,8.5300,8.5070,8.5125,40.509M
2129,2022-07-21 18:35:00,8.5150,8.5700,8.5020,8.5275,475.926M
2130,2022-07-21 18:20:00,8.5130,8.5250,8.5115,8.5165,47.324M
2131,2022-07-21 18:15:00,8.5150,8.5150,8.5120,8.5150,8.021M
2132,2022-07-21 18:10:00,8.5190,8.5200,8.5115,8.5165,18.462M
2133,2022-07-21 18:05:00,8.5235,8.5290,8.5115,8.5155,50.143M
2134,2022-07-21 17:55:00,8.5300,8.5340,8.5300,8.5300,3.344M
2135,2022-07-21 17:50:00,8.5260,8.5345,8.5190,8.5305,55.676M
2136,2022-07-21 17:45:00,8.5190,8.5275,8.5190,8.5230,59.681M
2137,2022-07-21 17:30:00,8.5020,8.5035,8.5000,8.5035,11.654M
2138,2022-07-21 17:25:00,8.4970,8.5100,8.4970,8.5055,147.769M
2139,2022-07-21 17:20:00,8.4875,8.5000,8.4850,8.5000,212.12M
2140,2022-07-21 17:10:00,8.4830,8.4870,8.4820,8.4850,33.498M
2141,2022-07-21 17:05:00,8.4800,8.4900,8.4750,8.4850,600.492M
2142,2022-07-21 17:00:00,8.4835,8.4855,8.4800,8.4835,227.198M
2143,2022-07-21 16:50:00,8.4915,8.4920,8.4900,8.4910,69.961M
2144,2022-07-21 16:45:00,8.4850,8.4985,8.4850,8.4915,348.52M
2145,2022-07-21 16:40:00,8.4875,8.4895,8.4850,8.4850,240.394M
2146,2022-07-21 16:30:00,8.4750,8.4900,8.4750,8.4870,10.183M
2147,2022-07-21 16:25:00,8.4900,8.4995,8.4700,8.4805,981.75M
2148,2022-07-21 16:20:00,8.4600,8.4930,8.4550,8.4900,638.476M
2149,2022-07-21 16:05:00,8.4525,8.4540,8.4525,8.4525,64.02M
2150,2022-07-21 16:00:00,8.4525,8.4585,8.4520,8.4525,802.984M
2151,2022-07-21 15:55:00,8.4600,8.4655,8.4525,8.4550,825.862M
2152,2022-07-21 15:45:00,8.4600,8.4610,8.4600,8.4605,45.821M
2153,2022-07-21 15:40:00,8.4610,8.4615,8.4600,8.4600,334.209M
2154,2022-07-21 15:35:00,8.4530,8.4700,8.4500,8.4600,294.295M
2155,2022-07-21 15:25:00,8.4610,8.4635,8.4610,8.4610,111.476M
2156,2022-07-21 15:20:00,8.4880,8.4980,8.4610,8.4640,1.204B
2157,2022-07-21 15:15:00,8.4860,8.4965,8.4755,8.4890,1.171B
2158,2022-07-21 15:05:00,8.5025,8.5175,8.5000,8.5125,202.38M
2159,2022-07-21 15:00:00,8.5235,8.5620,8.5025,8.5055,758.957M
2160,2022-07-21 14:55:00,8.4920,8.5370,8.4885,8.5220,304.552M
2161,2022-07-21 14:40:00,8.4590,8.4890,8.4585,8.4890,49.661M
2162,2022-07-21 14:35:00,8.4610,8.4685,8.4510,8.4600,445.565M
2163,2022-07-21 14:30:00,8.4780,8.4900,8.4500,8.4590,284.334M
2164,2022-07-21 14:20:00,8.4410,8.4580,8.4400,8.4540,75.993M
2165,2022-07-21 14:15:00,8.4650,8.4670,8.4300,8.4415,600.46M
2166,2022-07-21 14:10:00,8.4530,8.4740,8.4510,8.4650,532.615M
2167,2022-07-21 14:00:00,8.5190,8.5330,8.4700,8.4820,176.504M
2168,2022-07-21 13:55:00,8.5320,8.5420,8.4970,8.5175,822.607M
2169,2022-07-21 13:50:00,8.4995,8.5880,8.4935,8.5305,1.046B
2170,2022-07-21 13:40:00,8.4740,8.4975,8.4700,8.4975,62.776M
2171,2022-07-21 13:35:00,8.4760,8.5035,8.4625,8.4730,863.866M
2172,2022-07-21 13:30:00,8.5255,8.5300,8.4430,8.4735,895.309M
2173,2022-07-21 13:20:00,8.5105,8.5385,8.4800,8.4800,237.955M
2174,2022-07-21 13:15:00,8.6235,8.6645,8.5015,8.5100,1.705B
2175,2022-07-21 13:10:00,8.6000,8.6290,8.6000,8.6250,168.583M
2176,2022-07-21 12:55:00,8.6055,8.6385,8.5780,8.6300,280.024M
2177,2022-07-21 12:50:00,8.5360,8.6385,8.5350,8.6045,1.537B
2178,2022-07-21 12:45:00,8.4290,8.5415,8.4100,8.5340,1.634B
2179,2022-07-21 12:35:00,8.3900,8.4390,8.3885,8.4240,189.332M
2180,2022-07-21 12:30:00,8.3515,8.4145,8.3515,8.3900,950.992M
2181,2022-07-21 12:26:00,8.3440,8.3600,8.3350,8.3500,1.583B
2182,2022-07-21 12:15:00,8.2500,8.2565,8.2500,8.2550,49.114M
2183,2022-07-21 12:10:00,8.2325,8.2500,8.2300,8.2500,326.975M
2184,2022-07-21 12:05:00,8.2325,8.2400,8.2305,8.2320,492.666M
2185,2022-07-21 11:55:00,8.2235,8.2260,8.2235,8.2260,7.576M
2186,2022-07-21 11:50:00,8.2235,8.2315,8.2210,8.2250,230.787M
2187,2022-07-21 11:45:00,8.2280,8.2330,8.2200,8.2235,550.311M
2188,2022-07-21 11:30:00,8.2190,8.2380,8.2160,8.2190,116.987M
2189,2022-07-21 11:25:00,8.2145,8.2540,8.2100,8.2190,303.963M
2190,2022-07-21 11:20:00,8.1960,8.2145,8.1935,8.2145,362.356M
2191,2022-07-21 11:10:00,8.1940,8.1980,8.1930,8.1940,46.942M
2192,2022-07-21 11:05:00,8.1735,8.1940,8.1735,8.1940,392.506M
2193,2022-07-21 11:00:00,8.1695,8.1760,8.1690,8.1740,506.713M
2194,2022-07-21 10:50:00,8.1670,8.1695,8.1650,8.1665,56.063M
2195,2022-07-21 10:45:00,8.1935,8.2000,8.1640,8.1670,1.067B
2196,2022-07-21 10:40:00,8.1990,8.2000,8.1800,8.1950,361.884M
2197,2022-07-21 10:30:00,8.2000,8.2030,8.1900,8.1905,121.989M
2198,2022-07-21 10:25:00,8.1910,8.2065,8.1850,8.2000,160.847M
2199,2022-07-21 10:20:00,8.1950,8.2080,8.1750,8.1900,220.946M
2200,2022-07-21 10:05:00,8.1310,8.1320,8.1250,8.1255,63.245M
2201,2022-07-21 10:00:00,8.1400,8.1445,8.1040,8.1310,628.308M
2202,2022-07-21 09:55:00,8.1400,8.1400,8.1400,8.1400,700.04K
2203,2022-07-20 18:55:00,8.1500,8.1590,8.1485,8.1500,49.035M
2204,2022-07-20 18:50:00,8.1550,8.1570,8.1490,8.1535,7.402M
2205,2022-07-20 18:45:00,8.1680,8.1680,8.1540,8.1600,19.426M
2206,2022-07-20 18:40:00,8.1720,8.1720,8.1635,8.1680,16.88M
2207,2022-07-20 18:35:00,8.1610,8.1720,8.1600,8.1720,46.543M
2208,2022-07-20 18:20:00,8.1540,8.1580,8.1540,8.1580,3.45M
2209,2022-07-20 18:15:00,8.1520,8.1520,8.1485,8.1500,6.03M
2210,2022-07-20 18:10:00,8.1500,8.1570,8.1485,8.1500,13.042M
2211,2022-07-20 18:05:00,8.1600,8.1600,8.1490,8.1490,88.9M
2212,2022-07-20 17:55:00,8.1655,8.1700,8.1655,8.1700,4.762M
2213,2022-07-20 17:50:00,8.1580,8.1665,8.1580,8.1650,136.31M
2214,2022-07-20 17:45:00,8.1715,8.1720,8.1510,8.1595,144.096M
2215,2022-07-20 17:30:00,8.1730,8.1880,8.1670,8.1695,70.663M
2216,2022-07-20 17:25:00,8.1550,8.1770,8.1485,8.1685,193.927M
2217,2022-07-20 17:20:00,8.1635,8.1800,8.1510,8.1545,223.952M
2218,2022-07-20 17:10:00,8.1435,8.1580,8.1430,8.1550,41.814M
2219,2022-07-20 17:05:00,8.1350,8.1570,8.1235,8.1400,385.613M
2220,2022-07-20 17:00:00,8.1200,8.1350,8.1200,8.1350,95.048M
2221,2022-07-20 16:50:00,8.1330,8.1350,8.1325,8.1350,12.581M
2222,2022-07-20 16:45:00,8.1350,8.1350,8.1300,8.1345,56.158M
2223,2022-07-20 16:40:00,8.1440,8.1440,8.1290,8.1350,145.488M
2224,2022-07-20 16:30:00,8.1495,8.1495,8.1445,8.1445,16.375M
2225,2022-07-20 16:25:00,8.1420,8.1500,8.1350,8.1480,125.727M
2226,2022-07-20 16:20:00,8.1310,8.1420,8.1205,8.1415,233.184M
2227,2022-07-20 16:05:00,8.1750,8.1760,8.1700,8.1705,174.489M
2228,2022-07-20 16:00:00,8.1810,8.1820,8.1750,8.1750,424.073M
2229,2022-07-20 15:55:00,8.1765,8.1870,8.1750,8.1815,103.982M
2230,2022-07-20 15:45:00,8.1850,8.2175,8.1850,8.1890,169.106M
2231,2022-07-20 15:40:00,8.1830,8.1885,8.1805,8.1850,78.736M
2232,2022-07-20 15:35:00,8.1820,8.1870,8.1770,8.1830,533.264M
2233,2022-07-20 15:25:00,8.1765,8.1785,8.1765,8.1785,5.405M
2234,2022-07-20 15:20:00,8.1725,8.1800,8.1720,8.1765,110.247M
2235,2022-07-20 15:15:00,8.1740,8.1800,8.1720,8.1725,137.207M
2236,2022-07-20 15:05:00,8.1780,8.1800,8.1780,8.1800,10.028M
2237,2022-07-20 15:00:00,8.1760,8.1810,8.1720,8.1790,242.085M
2238,2022-07-20 14:55:00,8.1710,8.1780,8.1700,8.1735,196.19M
2239,2022-07-20 14:40:00,8.1800,8.1865,8.1765,8.1810,34.226M
2240,2022-07-20 14:35:00,8.1645,8.1850,8.1635,8.1800,235.917M
2241,2022-07-20 14:30:00,8.1600,8.1675,8.1590,8.1645,91.255M
2242,2022-07-20 14:20:00,8.1720,8.1725,8.1575,8.1580,168.326M
2243,2022-07-20 14:15:00,8.1580,8.1850,8.1555,8.1700,331.599M
2244,2022-07-20 14:10:00,8.1740,8.1800,8.1555,8.1560,247.513M
2245,2022-07-20 14:00:00,8.1745,8.1800,8.1730,8.1755,99.189M
2246,2022-07-20 13:55:00,8.1700,8.1745,8.1570,8.1730,705.104M
2247,2022-07-20 13:50:00,8.1650,8.1700,8.1560,8.1695,1.182B
2248,2022-07-20 13:40:00,8.1670,8.1720,8.1660,8.1705,41.597M
2249,2022-07-20 13:35:00,8.1655,8.1725,8.1605,8.1670,252.198M
2250,2022-07-20 13:30:00,8.1625,8.1700,8.1600,8.1660,100.208M
2251,2022-07-20 13:20:00,8.1635,8.1635,8.1605,8.1630,23.328M
2252,2022-07-20 13:15:00,8.1640,8.1700,8.1600,8.1640,258.202M
2253,2022-07-20 13:10:00,8.1600,8.1650,8.1600,8.1615,280.95M
2254,2022-07-20 12:55:00,8.1720,8.1800,8.1695,8.1790,36.145M
2255,2022-07-20 12:50:00,8.1675,8.1810,8.1635,8.1740,234.59M
2256,2022-07-20 12:45:00,8.1600,8.1700,8.1565,8.1680,162.762M
2257,2022-07-20 12:35:00,8.1600,8.1610,8.1530,8.1530,121.222M
2258,2022-07-20 12:30:00,8.1605,8.1645,8.1600,8.1610,501.127M
2259,2022-07-20 12:25:00,8.1670,8.1670,8.1600,8.1600,642.034M
2260,2022-07-20 12:15:00,8.1855,8.1885,8.1780,8.1820,56.753M
2261,2022-07-20 12:10:00,8.1630,8.1860,8.1600,8.1860,330.701M
2262,2022-07-20 12:05:00,8.1530,8.1660,8.1510,8.1630,286.278M
2263,2022-07-20 11:55:00,8.1445,8.1500,8.1430,8.1485,32.644M
2264,2022-07-20 11:50:00,8.1350,8.1445,8.1310,8.1435,177.792M
2265,2022-07-20 11:45:00,8.1345,8.1405,8.1300,8.1350,299.31M
2266,2022-07-20 11:30:00,8.1350,8.1360,8.1315,8.1325,17.822M
2267,2022-07-20 11:25:00,8.1315,8.1450,8.1300,8.1320,258.455M
2268,2022-07-20 11:20:00,8.1270,8.1390,8.1250,8.1325,309.051M
2269,2022-07-20 11:10:00,8.1360,8.1370,8.1320,8.1335,9.281M
2270,2022-07-20 11:05:00,8.1365,8.1500,8.1320,8.1385,338.703M
2271,2022-07-20 11:00:00,8.1305,8.1400,8.1255,8.1395,204.969M
2272,2022-07-20 10:50:00,8.1335,8.1365,8.1300,8.1365,80.941M
2273,2022-07-20 10:45:00,8.1400,8.1720,8.1250,8.1315,751.592M
2274,2022-07-20 10:40:00,8.1470,8.1500,8.1310,8.1400,197.432M
2275,2022-07-20 10:30:00,8.1610,8.1660,8.1535,8.1560,28.556M
2276,2022-07-20 10:25:00,8.1715,8.1775,8.1515,8.1630,347.054M
2277,2022-07-20 10:20:00,8.1800,8.1935,8.1700,8.1725,267.211M
2278,2022-07-20 10:05:00,8.2080,8.2455,8.2065,8.2310,125.638M
2279,2022-07-20 10:00:00,8.2645,8.2645,8.1745,8.2100,549.907M
2280,2022-07-20 09:55:00,8.2700,8.2700,8.2700,8.2700,3.25M
2281,2022-07-19 18:55:00,8.2885,8.3000,8.2610,8.3000,77.787M
2282,2022-07-19 18:50:00,8.2800,8.2895,8.2770,8.2875,25.409M
2283,2022-07-19 18:45:00,8.2860,8.2950,8.2840,8.2950,12.036M
2284,2022-07-19 18:40:00,8.2600,8.2960,8.2530,8.2900,212.294M
2285,2022-07-19 18:35:00,8.2600,8.2670,8.2500,8.2535,44.319M
2286,2022-07-19 18:20:00,8.2575,8.2600,8.2525,8.2550,14.935M
2287,2022-07-19 18:15:00,8.2600,8.2655,8.2600,8.2620,20.592M
2288,2022-07-19 18:10:00,8.2610,8.2675,8.2600,8.2660,84.156M
2289,2022-07-19 18:05:00,8.2660,8.2680,8.2600,8.2610,135.354M
2290,2022-07-19 17:55:00,8.2755,8.2810,8.2750,8.2760,8.929M
2291,2022-07-19 17:50:00,8.2720,8.2810,8.2600,8.2790,55.903M
2292,2022-07-19 17:45:00,8.2600,8.2740,8.2600,8.2720,41.156M
2293,2022-07-19 17:30:00,8.2770,8.2780,8.2700,8.2720,37.791M
2294,2022-07-19 17:25:00,8.2750,8.2890,8.2685,8.2775,89.79M
2295,2022-07-19 17:20:00,8.2795,8.2865,8.2740,8.2770,72.83M
2296,2022-07-19 17:10:00,8.2915,8.2950,8.2915,8.2950,13.006M
2297,2022-07-19 17:05:00,8.2950,8.2950,8.2900,8.2900,82.424M
2298,2022-07-19 17:00:00,8.3060,8.3060,8.2930,8.2940,170.98M
2299,2022-07-19 16:50:00,8.3020,8.3045,8.2985,8.3020,27.026M
2300,2022-07-19 16:45:00,8.3050,8.3250,8.2945,8.3035,105.175M
2301,2022-07-19 16:40:00,8.3075,8.3110,8.2875,8.3105,117.94M
2302,2022-07-19 16:30:00,8.2955,8.2980,8.2930,8.2965,78.714M
2303,2022-07-19 16:25:00,8.3000,8.3000,8.2720,8.2975,193.736M
2304,2022-07-19 16:20:00,8.3285,8.3380,8.2840,8.2990,386.546M
2305,2022-07-19 16:05:00,8.3025,8.3070,8.3000,8.3050,38.459M
2306,2022-07-19 16:00:00,8.2620,8.3090,8.2620,8.3030,230.956M
2307,2022-07-19 15:55:00,8.2935,8.3035,8.2620,8.2660,308.967M
2308,2022-07-19 15:45:00,8.2320,8.2400,8.2320,8.2400,110.946M
2309,2022-07-19 15:40:00,8.2190,8.2340,8.2100,8.2315,338.535M
2310,2022-07-19 15:35:00,8.2250,8.2260,8.2000,8.2190,187.057M
2311,2022-07-19 15:25:00,8.2160,8.2270,8.2145,8.2250,97.186M
2312,2022-07-19 15:20:00,8.1830,8.2190,8.1805,8.2155,377.987M
2313,2022-07-19 15:15:00,8.1630,8.1860,8.1590,8.1845,335.17M
2314,2022-07-19 15:05:00,8.1590,8.1650,8.1560,8.1620,39.044M
2315,2022-07-19 15:00:00,8.1700,8.1750,8.1520,8.1575,361.307M
2316,2022-07-19 14:55:00,8.1730,8.1755,8.1665,8.1700,109.305M
2317,2022-07-19 14:40:00,8.1685,8.1690,8.1650,8.1655,56.837M
2318,2022-07-19 14:35:00,8.1850,8.1870,8.1655,8.1680,188.233M
2319,2022-07-19 14:30:00,8.1870,8.1990,8.1805,8.1820,202.13M
2320,2022-07-19 14:20:00,8.1980,8.1980,8.1950,8.1950,34.129M
2321,2022-07-19 14:15:00,8.1960,8.1990,8.1920,8.1980,176.499M
2322,2022-07-19 14:10:00,8.2025,8.2050,8.1930,8.1960,281.886M
2323,2022-07-19 14:00:00,8.2040,8.2050,8.2000,8.2030,16.173M
2324,2022-07-19 13:55:00,8.2050,8.2070,8.2005,8.2040,271.229M
2325,2022-07-19 13:50:00,8.1955,8.2095,8.1925,8.2055,253.802M
2326,2022-07-19 13:40:00,8.1965,8.1985,8.1920,8.1970,16.772M
2327,2022-07-19 13:35:00,8.1935,8.2020,8.1900,8.1920,187.74M
2328,2022-07-19 13:30:00,8.2035,8.2140,8.1900,8.1935,194.734M
2329,2022-07-19 13:20:00,8.1915,8.2000,8.1700,8.1750,727.912M
2330,2022-07-19 13:15:00,8.2125,8.2170,8.1900,8.1955,964.365M
2331,2022-07-19 13:10:00,8.2400,8.2400,8.2115,8.2145,410.542M
2332,2022-07-19 12:55:00,8.2625,8.2640,8.2570,8.2630,103.182M
2333,2022-07-19 12:50:00,8.2700,8.2730,8.2620,8.2625,492.614M
2334,2022-07-19 12:45:00,8.2710,8.2760,8.2700,8.2710,243.978M
2335,2022-07-19 12:35:00,8.2800,8.2835,8.2800,8.2810,112.861M
2336,2022-07-19 12:30:00,8.2850,8.2895,8.2800,8.2820,356.31M
2337,2022-07-19 12:25:00,8.2855,8.2895,8.2800,8.2870,162.087M
2338,2022-07-19 12:15:00,8.2910,8.2940,8.2885,8.2910,88.412M
2339,2022-07-19 12:10:00,8.2975,8.3020,8.2900,8.2900,148.013M
2340,2022-07-19 12:05:00,8.3075,8.3075,8.2865,8.2990,131.553M
2341,2022-07-19 11:55:00,8.2875,8.2900,8.2795,8.2815,20.508M
2342,2022-07-19 11:50:00,8.2720,8.2945,8.2700,8.2875,213.258M
2343,2022-07-19 11:45:00,8.2560,8.2795,8.2405,8.2730,695.854M
2344,2022-07-19 11:30:00,8.2915,8.2920,8.2900,8.2900,74.771M
2345,2022-07-19 11:25:00,8.2925,8.2965,8.2900,8.2915,506.835M
2346,2022-07-19 11:20:00,8.2980,8.3040,8.2900,8.2900,356.17M
2347,2022-07-19 11:10:00,8.3065,8.3095,8.3050,8.3075,27.347M
2348,2022-07-19 11:05:00,8.3030,8.3145,8.3020,8.3065,249.64M
2349,2022-07-19 11:00:00,8.3090,8.3110,8.3000,8.3020,426.546M
2350,2022-07-19 10:50:00,8.3235,8.3240,8.3170,8.3205,19.786M
2351,2022-07-19 10:45:00,8.3170,8.3220,8.3130,8.3220,154.789M
2352,2022-07-19 10:40:00,8.3120,8.3200,8.3085,8.3155,216.484M
2353,2022-07-19 10:30:00,8.3180,8.3200,8.3105,8.3125,78.248M
2354,2022-07-19 10:25:00,8.3155,8.3200,8.3040,8.3160,297.533M
2355,2022-07-19 10:20:00,8.3170,8.3340,8.3045,8.3155,310.716M
2356,2022-07-19 10:05:00,8.3115,8.3320,8.3100,8.3175,102.023M
2357,2022-07-19 10:00:00,8.4350,8.4350,8.3100,8.3140,1.003B
2358,2022-07-19 09:55:00,8.4395,8.4395,8.4395,8.4395,3.578M
2359,2022-07-18 18:55:00,8.4450,8.4480,8.4400,8.4405,44.672M
2360,2022-07-18 18:50:00,8.4450,8.4485,8.4415,8.4450,14.661M
2361,2022-07-18 18:45:00,8.4485,8.4495,8.4430,8.4480,26.374M
2362,2022-07-18 18:40:00,8.4440,8.4485,8.4435,8.4470,19.343M
2363,2022-07-18 18:35:00,8.4425,8.4450,8.4400,8.4440,47.996M
2364,2022-07-18 18:20:00,8.4470,8.4480,8.4455,8.4460,4.232M
2365,2022-07-18 18:15:00,8.4435,8.4475,8.4410,8.4475,9.026M
2366,2022-07-18 18:10:00,8.4400,8.4435,8.4375,8.4435,7.42M
2367,2022-07-18 18:05:00,8.4370,8.4455,8.4370,8.4395,37.345M
2368,2022-07-18 17:55:00,8.4330,8.4340,8.4280,8.4340,918.858K
2369,2022-07-18 17:50:00,8.4330,8.4340,8.4250,8.4330,19.815M
2370,2022-07-18 17:45:00,8.4330,8.4390,8.4320,8.4380,23.399M
2371,2022-07-18 17:30:00,8.4280,8.4280,8.4190,8.4220,42.201M
2372,2022-07-18 17:25:00,8.4300,8.4330,8.4260,8.4305,180.788M
2373,2022-07-18 17:20:00,8.4265,8.4330,8.4250,8.4300,180.1M
2374,2022-07-18 17:10:00,8.4200,8.4230,8.4200,8.4230,9.936M
2375,2022-07-18 17:05:00,8.4250,8.4250,8.4140,8.4200,64.554M
2376,2022-07-18 17:00:00,8.4180,8.4265,8.4160,8.4235,64.19M
2377,2022-07-18 16:50:00,8.4185,8.4220,8.4170,8.4170,43.857M
2378,2022-07-18 16:45:00,8.4140,8.4245,8.4120,8.4175,100.197M
2379,2022-07-18 16:40:00,8.4090,8.4190,8.4090,8.4110,146.918M
2380,2022-07-18 16:30:00,8.4150,8.4195,8.4140,8.4180,22.17M
2381,2022-07-18 16:25:00,8.4110,8.4150,8.4060,8.4150,130.752M
2382,2022-07-18 16:20:00,8.4050,8.4140,8.4045,8.4110,57.958M
2383,2022-07-18 16:05:00,8.4035,8.4035,8.3945,8.3945,44.195M
2384,2022-07-18 16:00:00,8.4065,8.4120,8.4010,8.4050,124.844M
2385,2022-07-18 15:55:00,8.3990,8.4080,8.3915,8.4040,191.531M
2386,2022-07-18 15:45:00,8.3780,8.3800,8.3710,8.3730,286.686M
2387,2022-07-18 15:40:00,8.4000,8.4000,8.3760,8.3800,566.528M
2388,2022-07-18 15:35:00,8.3800,8.4000,8.3795,8.4000,170.624M
2389,2022-07-18 15:25:00,8.4030,8.4090,8.4010,8.4045,32.835M
2390,2022-07-18 15:20:00,8.4000,8.4060,8.3935,8.4035,202.691M
2391,2022-07-18 15:15:00,8.3950,8.4090,8.3885,8.4015,161.309M
2392,2022-07-18 15:05:00,8.3795,8.3915,8.3795,8.3840,17.4M
2393,2022-07-18 15:00:00,8.3810,8.4050,8.3755,8.3815,254.573M
2394,2022-07-18 14:55:00,8.3775,8.3900,8.3750,8.3800,247.542M
2395,2022-07-18 14:40:00,8.3875,8.3875,8.3785,8.3785,8.7M
2396,2022-07-18 14:35:00,8.3775,8.3900,8.3750,8.3875,135.732M
2397,2022-07-18 14:30:00,8.3965,8.4050,8.3755,8.3800,307.181M
2398,2022-07-18 14:20:00,8.3955,8.4000,8.3950,8.3995,18.484M
2399,2022-07-18 14:15:00,8.3825,8.4000,8.3825,8.3970,360.471M
2400,2022-07-18 14:10:00,8.3800,8.4000,8.3770,8.3825,484.54M
2401,2022-07-18 14:00:00,8.3805,8.3865,8.3795,8.3835,78.489M
2402,2022-07-18 13:55:00,8.3775,8.3915,8.3735,8.3865,204.007M
2403,2022-07-18 13:50:00,8.3715,8.3850,8.3710,8.3760,145.172M
2404,2022-07-18 13:40:00,8.3875,8.3925,8.3865,8.3900,18.683M
2405,2022-07-18 13:35:00,8.3740,8.3915,8.3665,8.3880,332.601M
2406,2022-07-18 13:30:00,8.3960,8.3970,8.3710,8.3740,197.659M
2407,2022-07-18 13:20:00,8.3705,8.3790,8.3650,8.3665,20.055M
2408,2022-07-18 13:15:00,8.3900,8.4050,8.3550,8.3840,532.475M
2409,2022-07-18 13:10:00,8.3750,8.4050,8.3715,8.3900,90.045M
2410,2022-07-18 12:55:00,8.4045,8.4080,8.4010,8.4060,8.874M
2411,2022-07-18 12:50:00,8.3955,8.4070,8.3895,8.4045,156.96M
2412,2022-07-18 12:45:00,8.4350,8.4390,8.3775,8.3950,675.053M
2413,2022-07-18 12:35:00,8.4010,8.4080,8.3900,8.4035,169.376M
2414,2022-07-18 12:30:00,8.4260,8.4300,8.3880,8.4025,825.648M
2415,2022-07-18 12:25:00,8.4170,8.4415,8.4000,8.4270,406.139M
2416,2022-07-18 12:15:00,8.3970,8.4080,8.3960,8.4055,57.457M
2417,2022-07-18 12:10:00,8.4350,8.4375,8.3960,8.3975,465.592M
2418,2022-07-18 12:05:00,8.4400,8.4490,8.4135,8.4340,314.046M
2419,2022-07-18 11:55:00,8.4360,8.4420,8.4350,8.4405,94.689M
