,datetime,open,max,min,close,value
1071,2022-12-29 08:05:00,10.2220,10.2220,10.2190,10.2200,4.313M
1072,2022-12-29 08:00:00,10.2220,10.2270,10.2130,10.2250,88.029M
1073,2022-12-29 07:55:00,10.2220,10.2240,10.2160,10.2200,14.543M
1074,2022-12-29 07:40:00,10.2170,10.2220,10.2170,10.2190,16.37M
1075,2022-12-29 07:35:00,10.2130,10.2170,10.2060,10.2160,77.32M
1076,2022-12-29 07:30:00,10.2380,10.2380,10.2060,10.2140,269.364M
1077,2022-12-29 07:20:00,10.2400,10.2420,10.2400,10.2400,7.619M
1078,2022-12-29 07:15:00,10.2410,10.2480,10.2380,10.2410,49.678M
1079,2022-12-29 07:10:00,10.2400,10.2500,10.2370,10.2430,54.698M
1080,2022-12-29 07:00:00,10.2570,10.2980,10.2570,10.2770,219.858M
1081,2022-12-28 18:55:00,10.2450,10.2450,10.2440,10.2440,15.848M
1082,2022-12-28 18:50:00,10.2420,10.2480,10.2420,10.2450,265.516M
1083,2022-12-28 18:45:00,10.2410,10.2450,10.2360,10.2420,209.007M
1084,2022-12-28 18:30:00,10.2460,10.2460,10.2410,10.2440,150.37M
1085,2022-12-28 18:25:00,10.2480,10.2490,10.2480,10.2490,113.811M
1086,2022-12-28 18:20:00,10.2470,10.2490,10.2430,10.2470,612.031M
1087,2022-12-28 18:15:00,10.2440,10.2490,10.2430,10.2460,546.558M
1088,2022-12-28 18:05:00,10.2200,10.2490,10.2200,10.2460,231.543M
1089,2022-12-28 18:00:00,10.2090,10.2240,10.2090,10.2200,1.002B
1090,2022-12-28 17:55:00,10.2180,10.2230,10.2090,10.2090,793.245M
1091,2022-12-28 17:40:00,10.1980,10.2000,10.1970,10.1990,108.558M
1092,2022-12-28 17:35:00,10.1910,10.2000,10.1850,10.1980,572.391M
1093,2022-12-28 17:30:00,10.1800,10.1930,10.1710,10.1890,534.904M
1094,2022-12-28 17:20:00,10.1520,10.1650,10.1520,10.1630,116.885M
1095,2022-12-28 17:15:00,10.1500,10.1660,10.1490,10.1520,713.307M
1096,2022-12-28 17:10:00,10.1540,10.1550,10.1370,10.1500,1.701B
1097,2022-12-28 17:00:00,10.1710,10.1720,10.1640,10.1650,191.178M
1098,2022-12-28 16:55:00,10.1710,10.1800,10.1680,10.1710,490.617M
1099,2022-12-28 16:50:00,10.1740,10.1780,10.1700,10.1720,289.047M
1100,2022-12-28 16:40:00,10.1920,10.1920,10.1880,10.1890,72.683M
1101,2022-12-28 16:35:00,10.1800,10.1950,10.1790,10.1940,951.569M
1102,2022-12-28 16:30:00,10.1700,10.1800,10.1680,10.1790,657.585M
1103,2022-12-28 16:15:00,10.1700,10.1800,10.1680,10.1800,892.151M
1104,2022-12-28 16:10:00,10.2000,10.2050,10.1660,10.1700,2.343B
1105,2022-12-28 16:05:00,10.2090,10.2130,10.2000,10.2000,862.068M
1106,2022-12-28 15:55:00,10.2080,10.2120,10.2080,10.2110,170.309M
1107,2022-12-28 15:50:00,10.2080,10.2090,10.1860,10.2070,1.318B
1108,2022-12-28 15:45:00,10.1970,10.2160,10.1870,10.2090,732.936M
1109,2022-12-28 15:35:00,10.2170,10.2180,10.2100,10.2110,129.747M
1110,2022-12-28 15:30:00,10.2180,10.2250,10.2110,10.2170,1.182B
1111,2022-12-28 15:25:00,10.2230,10.2350,10.2170,10.2190,978.461M
1112,2022-12-28 15:15:00,10.2190,10.2210,10.2180,10.2190,171.53M
1113,2022-12-28 15:10:00,10.2190,10.2250,10.2150,10.2220,1.144B
1114,2022-12-28 15:05:00,10.2080,10.2240,10.2070,10.2200,1.609B
1115,2022-12-28 14:50:00,10.2180,10.2190,10.2170,10.2180,28.601M
1116,2022-12-28 14:45:00,10.2130,10.2200,10.2000,10.2170,853.761M
1117,2022-12-28 14:40:00,10.2120,10.2200,10.2100,10.2150,988.938M
1118,2022-12-28 14:30:00,10.2080,10.2120,10.2020,10.2040,401.177M
1119,2022-12-28 14:25:00,10.2030,10.2160,10.1950,10.2080,1.42B
1120,2022-12-28 14:20:00,10.1940,10.2090,10.1930,10.2030,1.479B
1121,2022-12-28 14:10:00,10.1690,10.1780,10.1690,10.1760,248.241M
1122,2022-12-28 14:05:00,10.1490,10.1780,10.1480,10.1680,1.41B
1123,2022-12-28 14:00:00,10.1460,10.1490,10.1430,10.1490,1.265B
1124,2022-12-28 13:50:00,10.1420,10.1440,10.1410,10.1440,72.018M
1125,2022-12-28 13:45:00,10.1340,10.1450,10.1310,10.1430,1.35B
1126,2022-12-28 13:40:00,10.1290,10.1350,10.1260,10.1340,1.32B
1127,2022-12-28 13:30:00,10.1290,10.1330,10.1290,10.1310,123.177M
1128,2022-12-28 13:25:00,10.1290,10.1300,10.1250,10.1290,845.698M
1129,2022-12-28 13:20:00,10.1280,10.1300,10.1250,10.1290,1.185B
1130,2022-12-28 13:05:00,10.1250,10.1280,10.1250,10.1260,139.803M
1131,2022-12-28 13:00:00,10.1270,10.1270,10.1250,10.1250,386.408M
1132,2022-12-28 12:55:00,10.1240,10.1290,10.1240,10.1270,858.617M
1133,2022-12-28 12:45:00,10.1100,10.1160,10.1090,10.1140,139.126M
1134,2022-12-28 12:40:00,10.1250,10.1250,10.0990,10.1120,1.773B
1135,2022-12-28 12:35:00,10.1290,10.1290,10.1230,10.1240,925.73M
1136,2022-12-28 12:25:00,10.1220,10.1300,10.1220,10.1290,482.759M
1137,2022-12-28 12:20:00,10.1210,10.1230,10.1200,10.1220,1.055B
1138,2022-12-28 12:15:00,10.1230,10.1250,10.1200,10.1210,1.093B
1139,2022-12-28 12:05:00,10.1210,10.1220,10.1200,10.1220,95.862M
1140,2022-12-28 12:00:00,10.1140,10.1240,10.1140,10.1210,1.296B
1141,2022-12-28 11:55:00,10.1140,10.1160,10.1130,10.1140,1.241B
1142,2022-12-28 11:40:00,10.1150,10.1160,10.1150,10.1150,175.695M
1143,2022-12-28 11:35:00,10.1140,10.1160,10.1090,10.1150,1.136B
1144,2022-12-28 11:30:00,10.1160,10.1180,10.1130,10.1140,1.217B
1145,2022-12-28 11:20:00,10.1150,10.1160,10.1120,10.1120,106.935M
1146,2022-12-28 11:15:00,10.1200,10.1220,10.1140,10.1150,785.823M
1147,2022-12-28 11:10:00,10.1220,10.1250,10.1200,10.1200,755.67M
1148,2022-12-28 11:00:00,10.1090,10.1130,10.1070,10.1130,210.15M
1149,2022-12-28 10:55:00,10.1040,10.1100,10.1010,10.1090,739.877M
1150,2022-12-28 10:50:00,10.1030,10.1100,10.1010,10.1040,668.616M
1151,2022-12-28 10:40:00,10.1170,10.1180,10.1130,10.1140,121.416M
1152,2022-12-28 10:35:00,10.1180,10.1260,10.1130,10.1150,734.181M
1153,2022-12-28 10:30:00,10.1290,10.1300,10.1150,10.1180,961.707M
1154,2022-12-28 10:15:00,10.1010,10.1060,10.0940,10.1020,145.722M
1155,2022-12-28 10:10:00,10.1130,10.1190,10.0870,10.1010,733.083M
1156,2022-12-28 10:05:00,10.1430,10.1440,10.1040,10.1140,999.847M
1157,2022-12-28 09:55:00,10.0720,10.0810,10.0710,10.0710,81.413M
1158,2022-12-28 09:50:00,10.0720,10.0800,10.0660,10.0740,108.903M
1159,2022-12-28 09:45:00,10.0870,10.0890,10.0720,10.0750,119.163M
1160,2022-12-28 09:35:00,10.0880,10.0880,10.0810,10.0860,45.886M
1161,2022-12-28 09:30:00,10.0580,10.0880,10.0500,10.0880,178.251M
1162,2022-12-28 09:25:00,10.0520,10.0630,10.0490,10.0570,71.055M
1163,2022-12-28 09:15:00,10.0510,10.0530,10.0490,10.0500,23.045M
1164,2022-12-28 09:10:00,10.0610,10.0680,10.0410,10.0510,272.938M
1165,2022-12-28 09:05:00,10.0710,10.0740,10.0630,10.0710,74.771M
1166,2022-12-28 08:50:00,10.1040,10.1040,10.1020,10.1030,5.597M
1167,2022-12-28 08:45:00,10.1030,10.1060,10.1000,10.1030,80.2M
1168,2022-12-28 08:40:00,10.1020,10.1040,10.0990,10.1040,44.48M
1169,2022-12-28 08:30:00,10.1000,10.1000,10.0990,10.1000,3.838M
1170,2022-12-28 08:25:00,10.0980,10.1060,10.0980,10.1000,79.893M
1171,2022-12-28 08:20:00,10.0890,10.0980,10.0830,10.0970,105.775M
1172,2022-12-28 08:10:00,10.0930,10.0930,10.0880,10.0920,817.197K
1173,2022-12-28 08:05:00,10.0760,10.0930,10.0750,10.0890,103.661M
1174,2022-12-28 08:00:00,10.0930,10.0970,10.0760,10.0760,105.121M
1175,2022-12-28 07:50:00,10.0640,10.0650,10.0640,10.0640,6.29M
1176,2022-12-28 07:45:00,10.0470,10.0640,10.0440,10.0620,57.158M
1177,2022-12-28 07:40:00,10.0480,10.0580,10.0040,10.0470,322.948M
1178,2022-12-28 07:30:00,10.0400,10.0480,10.0400,10.0480,9.182M
1179,2022-12-28 07:25:00,10.0370,10.0470,10.0330,10.0390,71.788M
1180,2022-12-28 07:20:00,10.0440,10.0440,10.0310,10.0420,51.152M
1181,2022-12-28 07:05:00,10.0330,10.0390,10.0290,10.0360,22.232M
1182,2022-12-28 07:00:00,10.0160,10.0420,9.9930,10.0330,138.796M
1183,2022-12-27 18:55:00,9.9780,9.9940,9.9750,9.9810,338.577M
1184,2022-12-27 18:50:00,10.0180,10.0180,9.9710,9.9810,403.396M
1185,2022-12-27 18:45:00,10.0210,10.0270,10.0140,10.0230,139.292M
1186,2022-12-27 18:40:00,10.0390,10.0490,10.0190,10.0220,492.832M
1187,2022-12-27 18:35:00,10.0690,10.0700,10.0290,10.0450,549.83M
1188,2022-12-27 18:20:00,10.0970,10.1080,10.0910,10.1080,109.301M
1189,2022-12-27 18:15:00,10.0980,10.0990,10.0900,10.0920,184.409M
1190,2022-12-27 18:10:00,10.1000,10.1170,10.0960,10.0970,983.772M
1191,2022-12-27 18:05:00,10.0670,10.1000,10.0580,10.1000,474.628M
1192,2022-12-27 17:55:00,10.0470,10.0480,10.0430,10.0470,18.946M
1193,2022-12-27 17:50:00,10.0200,10.0460,10.0190,10.0450,522.279M
1194,2022-12-27 17:45:00,10.0180,10.0200,10.0100,10.0200,684.898M
1195,2022-12-27 17:30:00,10.0200,10.0200,10.0190,10.0190,115.881M
1196,2022-12-27 17:25:00,10.0210,10.0230,10.0120,10.0200,281.734M
1197,2022-12-27 17:20:00,10.0200,10.0290,10.0060,10.0190,496.546M
1198,2022-12-27 17:10:00,10.0100,10.0140,10.0090,10.0110,144.142M
1199,2022-12-27 17:05:00,10.0050,10.0160,9.9950,10.0100,726.21M
1200,2022-12-27 17:00:00,10.0050,10.0050,10.0000,10.0050,291.038M
1201,2022-12-27 16:50:00,9.9940,9.9940,9.9910,9.9940,25.188M
1202,2022-12-27 16:45:00,9.9990,10.0000,9.9860,9.9920,694.96M
1203,2022-12-27 16:40:00,9.9990,10.0000,9.9910,9.9990,506.584M
1204,2022-12-27 16:30:00,9.9850,9.9940,9.9850,9.9930,243.544M
1205,2022-12-27 16:25:00,9.9740,9.9850,9.9720,9.9840,576.806M
1206,2022-12-27 16:20:00,9.9620,9.9740,9.9520,9.9720,467.544M
1207,2022-12-27 16:05:00,9.9830,9.9850,9.9790,9.9830,52.478M
1208,2022-12-27 16:00:00,9.9670,10.0000,9.9660,9.9850,975.751M
1209,2022-12-27 15:55:00,9.9660,9.9680,9.9570,9.9670,655.923M
1210,2022-12-27 15:45:00,9.9700,9.9740,9.9560,9.9580,413.731M
1211,2022-12-27 15:40:00,9.9620,9.9730,9.9520,9.9690,958.642M
1212,2022-12-27 15:35:00,9.9650,9.9700,9.9580,9.9610,1.008B
1213,2022-12-27 15:25:00,9.9880,9.9940,9.9710,9.9710,187.427M
1214,2022-12-27 15:20:00,9.9690,9.9970,9.9500,9.9910,1.407B
1215,2022-12-27 15:15:00,10.0050,10.0200,9.9610,9.9650,2.181B
1216,2022-12-27 15:05:00,9.9970,10.0000,9.9940,9.9940,225.881M
1217,2022-12-27 15:00:00,9.9970,10.0000,9.9910,9.9960,818.358M
1218,2022-12-27 14:55:00,9.9880,10.0140,9.9850,9.9970,1.205B
1219,2022-12-27 14:40:00,10.0110,10.0180,10.0100,10.0100,262.568M
1220,2022-12-27 14:35:00,10.0190,10.0280,10.0110,10.0110,2.17B
1221,2022-12-27 14:30:00,10.0330,10.0420,10.0120,10.0180,1.343B
1222,2022-12-27 14:20:00,10.0000,10.0160,10.0000,10.0110,153.533M
1223,2022-12-27 14:15:00,10.0050,10.0150,9.9950,10.0020,893.612M
1224,2022-12-27 14:10:00,10.0210,10.0310,10.0030,10.0050,898.031M
1225,2022-12-27 14:00:00,10.0270,10.0430,10.0270,10.0410,167.299M
1226,2022-12-27 13:55:00,10.0390,10.0400,10.0110,10.0280,994.198M
1227,2022-12-27 13:50:00,9.9980,10.0450,9.9960,10.0400,1.955B
1228,2022-12-27 13:40:00,9.9750,9.9940,9.9740,9.9870,226.885M
1229,2022-12-27 13:35:00,9.9660,9.9830,9.9660,9.9750,1.072B
1230,2022-12-27 13:30:00,9.9650,9.9740,9.9570,9.9660,855.454M
1231,2022-12-27 13:20:00,9.9830,10.0030,9.9820,9.9930,396.205M
1232,2022-12-27 13:15:00,9.9950,10.0150,9.9810,9.9850,1.289B
1233,2022-12-27 13:10:00,9.9950,10.0050,9.9950,9.9960,926.435M
1234,2022-12-27 12:55:00,10.0360,10.0480,10.0310,10.0310,237.789M
1235,2022-12-27 12:50:00,10.0190,10.0460,10.0070,10.0360,1.309B
1236,2022-12-27 12:45:00,9.9950,10.0190,9.9750,10.0190,1.499B
1237,2022-12-27 12:35:00,9.9620,9.9680,9.9620,9.9660,174.298M
1238,2022-12-27 12:30:00,9.9520,9.9690,9.9520,9.9630,1.013B
1239,2022-12-27 12:25:00,9.9390,9.9550,9.9270,9.9530,1.288B
1240,2022-12-27 12:15:00,9.9360,9.9490,9.9350,9.9440,226.701M
1241,2022-12-27 12:10:00,9.9380,9.9550,9.9100,9.9400,2.56B
1242,2022-12-27 12:05:00,9.9270,9.9550,9.9230,9.9380,1.497B
1243,2022-12-27 11:55:00,9.9290,9.9330,9.9280,9.9320,168.777M
1244,2022-12-27 11:50:00,9.9180,9.9320,9.9180,9.9290,1.277B
1245,2022-12-27 11:45:00,9.9240,9.9350,9.9180,9.9180,1.236B
1246,2022-12-27 11:30:00,9.8570,9.8640,9.8550,9.8620,141.725M
1247,2022-12-27 11:25:00,9.8760,9.8780,9.8550,9.8570,1.195B
1248,2022-12-27 11:20:00,9.9020,9.9050,9.8740,9.8770,1.988B
1249,2022-12-27 11:10:00,9.8960,9.8970,9.8920,9.8960,174.775M
1250,2022-12-27 11:05:00,9.9110,9.9140,9.8950,9.8970,1.183B
1251,2022-12-27 11:00:00,9.9350,9.9520,9.8950,9.9100,2.348B
1252,2022-12-27 10:50:00,9.9550,9.9550,9.9490,9.9540,229.042M
1253,2022-12-27 10:45:00,9.9780,9.9840,9.9410,9.9540,2.226B
1254,2022-12-27 10:40:00,9.9440,9.9990,9.9400,9.9770,2.482B
1255,2022-12-27 10:30:00,9.8390,9.8580,9.8380,9.8580,288.293M
1256,2022-12-27 10:25:00,9.8210,9.8400,9.8200,9.8390,1.757B
1257,2022-12-27 10:20:00,9.7960,9.8230,9.7940,9.8220,2.462B
1258,2022-12-27 10:05:00,9.7570,9.7600,9.7550,9.7580,107.975M
1259,2022-12-27 10:00:00,9.7580,9.7600,9.7550,9.7580,1.432B
1260,2022-12-27 09:55:00,9.7580,9.7600,9.7540,9.7580,921.066M
1261,2022-12-27 09:45:00,9.7380,9.7480,9.7370,9.7480,87.264M
1262,2022-12-27 09:40:00,9.7360,9.7440,9.7290,9.7370,167.365M
1263,2022-12-27 09:35:00,9.7530,9.7590,9.7280,9.7350,236.159M
1264,2022-12-27 09:25:00,9.7400,9.7400,9.7360,9.7360,662.252K
1265,2022-12-27 09:20:00,9.7360,9.7420,9.7320,9.7390,102.128M
1266,2022-12-27 09:15:00,9.7490,9.7490,9.7330,9.7340,89.113M
1267,2022-12-27 09:05:00,9.7500,9.7500,9.7440,9.7460,20.07M
1268,2022-12-27 09:00:00,9.7800,9.7830,9.7460,9.7500,132.21M
1269,2022-12-27 08:55:00,9.7780,9.7860,9.7710,9.7800,90.059M
1270,2022-12-27 08:40:00,9.7620,9.7620,9.7570,9.7570,12.631M
1271,2022-12-27 08:35:00,9.7790,9.7790,9.7620,9.7620,48.834M
1272,2022-12-27 08:30:00,9.7740,9.7950,9.7700,9.7770,184.317M
1273,2022-12-27 08:20:00,9.7740,9.7830,9.7740,9.7820,27.227M
1274,2022-12-27 08:15:00,9.7680,9.7800,9.7660,9.7750,92.349M
1275,2022-12-27 08:10:00,9.7660,9.7690,9.7620,9.7660,42.044M
1276,2022-12-27 08:00:00,9.7690,9.7750,9.7670,9.7690,10.405M
1277,2022-12-27 07:55:00,9.7610,9.7820,9.7600,9.7670,71.091M
1278,2022-12-27 07:50:00,9.7770,9.7770,9.7570,9.7620,55.534M
1279,2022-12-27 07:40:00,9.7250,9.7250,9.7220,9.7220,3.578M
1280,2022-12-27 07:35:00,9.7180,9.7280,9.7180,9.7210,40.765M
1281,2022-12-27 07:30:00,9.7530,9.7570,9.7030,9.7180,125.071M
1282,2022-12-27 07:20:00,9.7650,9.7680,9.7640,9.7680,9.004M
1283,2022-12-27 07:15:00,9.7660,9.7680,9.7480,9.7650,51.391M
1284,2022-12-27 07:10:00,9.7480,9.7750,9.7480,9.7650,124.792M
1285,2022-12-26 18:55:00,9.7750,9.7760,9.7700,9.7740,145.903M
1286,2022-12-26 18:50:00,9.7730,9.7750,9.7710,9.7750,85.818M
1287,2022-12-26 18:45:00,9.7720,9.7750,9.7700,9.7730,3.958M
1288,2022-12-26 18:40:00,9.7710,9.7800,9.7660,9.7730,272.037M
1289,2022-12-26 18:35:00,9.7690,9.7730,9.7630,9.7730,259.832M
1290,2022-12-26 18:20:00,9.7700,9.7710,9.7690,9.7700,16.521M
1291,2022-12-26 18:15:00,9.7430,9.7450,9.7420,9.7450,5.466M
1292,2022-12-26 18:10:00,9.7400,9.7490,9.7340,9.7410,91.783M
1293,2022-12-26 18:05:00,9.7450,9.7490,9.7310,9.7400,252.136M
1294,2022-12-26 17:55:00,9.7600,9.7610,9.7510,9.7510,64.307M
1295,2022-12-26 17:50:00,9.7570,9.7640,9.7510,9.7640,301.793M
1296,2022-12-26 17:45:00,9.7590,9.7590,9.7500,9.7550,130.407M
1297,2022-12-26 17:30:00,9.7690,9.7700,9.7690,9.7690,59.606M
1298,2022-12-26 17:25:00,9.7680,9.7700,9.7640,9.7700,318.752M
1299,2022-12-26 17:20:00,9.7600,9.7700,9.7470,9.7680,449.431M
1300,2022-12-26 17:10:00,9.7470,9.7530,9.7460,9.7530,742.08M
1301,2022-12-26 17:05:00,9.7390,9.7550,9.7360,9.7480,1.713B
1302,2022-12-26 17:00:00,9.7390,9.7400,9.7320,9.7390,619.458M
1303,2022-12-26 16:50:00,9.7320,9.7320,9.7290,9.7290,39.019M
1304,2022-12-26 16:45:00,9.7250,9.7340,9.7080,9.7310,482.199M
1305,2022-12-26 16:40:00,9.7250,9.7250,9.7190,9.7240,324.022M
1306,2022-12-26 16:30:00,9.7220,9.7220,9.7170,9.7200,48.705M
1307,2022-12-26 16:25:00,9.7250,9.7250,9.7190,9.7230,715.881M
1308,2022-12-26 16:20:00,9.7260,9.7270,9.7150,9.7240,427.375M
1309,2022-12-26 16:05:00,9.7130,9.7130,9.7030,9.7110,95.567M
1310,2022-12-26 16:00:00,9.7330,9.7400,9.7110,9.7130,720.769M
1311,2022-12-26 15:55:00,9.7240,9.7400,9.7220,9.7320,580.748M
1312,2022-12-26 15:45:00,9.6970,9.7000,9.6930,9.7000,85.163M
1313,2022-12-26 15:40:00,9.7030,9.7090,9.6970,9.6990,358.887M
1314,2022-12-26 15:35:00,9.7040,9.7170,9.7020,9.7060,459.914M
1315,2022-12-26 15:25:00,9.6920,9.7050,9.6910,9.7010,260.426M
1316,2022-12-26 15:20:00,9.6950,9.6970,9.6720,9.6910,2.372B
1317,2022-12-26 15:15:00,9.7080,9.7100,9.6950,9.6950,1.025B
1318,2022-12-26 15:05:00,9.7130,9.7150,9.7080,9.7090,109.514M
1319,2022-12-26 15:00:00,9.7350,9.7390,9.7010,9.7150,1.132B
1320,2022-12-26 14:55:00,9.7240,9.7370,9.7160,9.7370,1.403B
1321,2022-12-26 14:40:00,9.6980,9.7040,9.6970,9.7020,113.854M
1322,2022-12-26 14:35:00,9.6940,9.7000,9.6910,9.6980,928.042M
1323,2022-12-26 14:30:00,9.6980,9.7060,9.6910,9.6940,635.139M
1324,2022-12-26 14:20:00,9.7080,9.7100,9.7020,9.7060,244.648M
1325,2022-12-26 14:15:00,9.7030,9.7090,9.6950,9.7090,663.602M
1326,2022-12-26 14:10:00,9.7090,9.7120,9.7020,9.7050,714.645M
1327,2022-12-26 14:00:00,9.7200,9.7220,9.7110,9.7140,84.361M
1328,2022-12-26 13:55:00,9.7330,9.7350,9.7170,9.7200,527.476M
1329,2022-12-26 13:50:00,9.7380,9.7420,9.7320,9.7350,912.944M
1330,2022-12-26 13:40:00,9.7370,9.7410,9.7360,9.7380,169.671M
1331,2022-12-26 13:35:00,9.7420,9.7440,9.7310,9.7380,685.631M
1332,2022-12-26 13:30:00,9.7430,9.7440,9.7350,9.7430,586.342M
1333,2022-12-26 13:20:00,9.7390,9.7480,9.7360,9.7480,72.473M
1334,2022-12-26 13:15:00,9.7360,9.7460,9.7340,9.7390,479.248M
1335,2022-12-26 13:10:00,9.7420,9.7450,9.7130,9.7360,1.265B
1336,2022-12-26 12:55:00,9.7430,9.7500,9.7420,9.7490,98.959M
1337,2022-12-26 12:50:00,9.7570,9.7590,9.7380,9.7450,578.781M
1338,2022-12-26 12:45:00,9.7750,9.7780,9.7560,9.7580,906.765M
1339,2022-12-26 12:35:00,9.7560,9.7630,9.7540,9.7590,121.673M
1340,2022-12-26 12:30:00,9.7740,9.7830,9.7550,9.7550,711.397M
1341,2022-12-26 12:25:00,9.7910,9.7930,9.7600,9.7740,927.272M
1342,2022-12-26 12:15:00,9.7590,9.7620,9.7580,9.7600,75.873M
1343,2022-12-26 12:10:00,9.7640,9.7680,9.7510,9.7590,745.914M
1344,2022-12-26 12:05:00,9.7530,9.7720,9.7520,9.7640,1.037B
1345,2022-12-26 11:55:00,9.7240,9.7280,9.7200,9.7230,218.993M
1346,2022-12-26 11:50:00,9.7060,9.7370,9.7040,9.7260,1.859B
1347,2022-12-26 11:45:00,9.6990,9.7220,9.6850,9.7070,1.603B
1348,2022-12-26 11:30:00,9.6760,9.6770,9.6750,9.6770,299.56M
1349,2022-12-26 11:25:00,9.6860,9.6870,9.6720,9.6770,1.579B
1350,2022-12-26 11:20:00,9.6820,9.6880,9.6700,9.6870,779.901M
1351,2022-12-26 11:10:00,9.6720,9.6820,9.6700,9.6810,191.463M
1352,2022-12-26 11:05:00,9.6840,9.6970,9.6640,9.6720,1.384B
1353,2022-12-26 11:00:00,9.6840,9.6980,9.6700,9.6850,1.246B
1354,2022-12-26 10:50:00,9.7060,9.7100,9.6910,9.7020,285.059M
1355,2022-12-26 10:45:00,9.7250,9.7290,9.6830,9.7050,1.883B
1356,2022-12-26 10:40:00,9.7770,9.7780,9.7060,9.7270,1.702B
1357,2022-12-26 10:30:00,9.7860,9.7960,9.7820,9.7910,177.637M
1358,2022-12-26 10:25:00,9.8260,9.8380,9.7800,9.7850,1.272B
1359,2022-12-26 10:20:00,9.9020,9.9030,9.8220,9.8270,1.68B
1360,2022-12-26 10:05:00,9.9520,9.9520,9.9490,9.9500,101.93M
1361,2022-12-26 10:00:00,9.9280,9.9630,9.9200,9.9500,946.475M
1362,2022-12-26 09:55:00,9.9240,9.9300,9.9120,9.9290,115.235M
1363,2022-12-26 09:45:00,9.9060,9.9280,9.9060,9.9180,95.268M
1364,2022-12-26 09:40:00,9.9000,9.9090,9.8910,9.9060,47.172M
1365,2022-12-26 09:35:00,9.8980,9.9080,9.8930,9.8950,50.574M
1366,2022-12-26 09:25:00,9.9140,9.9290,9.9140,9.9250,31.368M
1367,2022-12-26 09:20:00,9.8890,9.9180,9.8860,9.9170,143.033M
1368,2022-12-26 09:15:00,9.8780,9.9000,9.8650,9.8900,292.388M
1369,2022-12-26 09:05:00,9.8950,9.9210,9.8950,9.9190,21.885M
1370,2022-12-26 09:00:00,9.9630,9.9720,9.8860,9.9070,444.912M
1371,2022-12-26 08:55:00,9.9610,9.9790,9.9610,9.9630,174.221M
1372,2022-12-26 08:40:00,9.9590,9.9640,9.9560,9.9610,10.029M
1373,2022-12-26 08:35:00,9.9700,9.9800,9.9560,9.9590,182.047M
1374,2022-12-26 08:30:00,9.9310,9.9750,9.9310,9.9700,114.411M
1375,2022-12-26 08:20:00,9.9810,9.9860,9.9680,9.9730,35.213M
1376,2022-12-26 08:15:00,9.9380,9.9870,9.9320,9.9850,429.769M
1377,2022-12-26 08:10:00,9.9180,9.9380,9.9180,9.9360,50.763M
1378,2022-12-26 08:00:00,9.9140,9.9250,9.9120,9.9180,5.048M
1379,2022-12-26 07:55:00,9.9040,9.9270,9.8930,9.9140,130.522M
1380,2022-12-26 07:50:00,9.8790,9.9150,9.8720,9.9090,89.681M
1381,2022-12-26 07:40:00,9.9070,9.9090,9.9000,9.9090,10.736M
1382,2022-12-26 07:35:00,9.8900,9.9160,9.8890,9.9090,56.247M
1383,2022-12-26 07:30:00,9.8790,9.8920,9.8650,9.8870,64.341M
1384,2022-12-26 07:20:00,9.8370,9.8390,9.8300,9.8380,15.038M
1385,2022-12-26 07:15:00,9.8470,9.8670,9.8250,9.8410,167.71M
1386,2022-12-26 07:10:00,9.8670,9.8790,9.8280,9.8500,175.493M
1387,2022-12-23 18:55:00,9.9190,9.9200,9.8830,9.9200,443.718M
1388,2022-12-23 18:50:00,9.8790,9.9370,9.8680,9.9170,607.21M
1389,2022-12-23 18:45:00,9.7810,9.7850,9.7810,9.7850,29.776M
1390,2022-12-23 18:40:00,9.7690,9.7870,9.7690,9.7800,138.046M
1391,2022-12-23 18:35:00,9.7730,9.7770,9.7620,9.7690,158.268M
1392,2022-12-23 18:20:00,9.7390,9.7550,9.7390,9.7500,47.875M
1393,2022-12-23 18:15:00,9.7760,9.7790,9.7760,9.7770,3.774M
1394,2022-12-23 18:10:00,9.7730,9.7800,9.7690,9.7760,45.426M
1395,2022-12-23 18:05:00,9.7740,9.7800,9.7680,9.7730,75.968M
1396,2022-12-23 17:55:00,9.7880,9.7890,9.7860,9.7860,13.887M
1397,2022-12-23 17:50:00,9.7880,9.7900,9.7850,9.7870,63.483M
1398,2022-12-23 17:45:00,9.7810,9.7950,9.7810,9.7890,240.28M
1399,2022-12-23 17:30:00,9.7800,9.7810,9.7790,9.7810,82.223M
1400,2022-12-23 17:25:00,9.7810,9.7830,9.7730,9.7800,275.395M
1401,2022-12-23 17:20:00,9.7830,9.7840,9.7770,9.7810,132.332M
1402,2022-12-23 17:10:00,9.7770,9.7780,9.7750,9.7770,88.203M
1403,2022-12-23 17:05:00,9.7760,9.7850,9.7730,9.7770,526.466M
1404,2022-12-23 17:00:00,9.7830,9.7840,9.7700,9.7750,329.559M
1405,2022-12-23 16:50:00,9.7930,9.7950,9.7920,9.7940,4.358M
1406,2022-12-23 16:45:00,9.8090,9.8100,9.7900,9.7930,351.879M
1407,2022-12-23 16:40:00,9.8150,9.8240,9.8040,9.8080,769.109M
1408,2022-12-23 16:30:00,9.8180,9.8180,9.8160,9.8170,42.143M
1409,2022-12-23 16:25:00,9.8380,9.8400,9.8180,9.8180,280.011M
1410,2022-12-23 16:20:00,9.8340,9.8430,9.8320,9.8380,390.073M
1411,2022-12-23 16:05:00,9.8210,9.8210,9.8170,9.8190,54.862M
